Line Name,Measurement Type,Time,Value,Units
Recommended,DCYTD,3.0,0.0,mmol/gdwh
Recommended,DHCINDO,3.0,0.0,mmol/gdwh
Recommended,ARBt2rpp,3.0,0.0,mmol/gdwh
Recommended,DHDPRy,3.0,0.1985417863380149,mmol/gdwh
Recommended,DHDPS,3.0,0.1985417863380149,mmol/gdwh
Recommended,ARBt3ipp,3.0,0.0,mmol/gdwh
Recommended,DHFR,3.0,0.014362806845093846,mmol/gdwh
Recommended,DHFS,3.0,0.0003580666211800976,mmol/gdwh
Recommended,FFSD,3.0,0.0,mmol/gdwh
Recommended,ARBtex,3.0,0.0,mmol/gdwh
Recommended,DNMPPA,3.0,0.0003580666211800976,mmol/gdwh
Recommended,DHMPTR,3.0,0.0,mmol/gdwh
Recommended,DHNAOT4,3.0,0.0,mmol/gdwh
Recommended,DHNCOAS,3.0,0.0,mmol/gdwh
Recommended,DNTPPA,3.0,0.0003580666211800976,mmol/gdwh
Recommended,ARGAGMt7pp,3.0,0.0,mmol/gdwh
Recommended,DOGULNR,3.0,0.0,mmol/gdwh
Recommended,DHNCOAT,3.0,0.0,mmol/gdwh
Recommended,DHNPA2r,3.0,0.0003580666211800976,mmol/gdwh
Recommended,DOPAtex,3.0,0.0,mmol/gdwh
Recommended,ARGDC,3.0,0.0,mmol/gdwh
Recommended,DHNPTE,3.0,0.0,mmol/gdwh
Recommended,DOXRBCNtex,3.0,0.0,mmol/gdwh
Recommended,ARGDCpp,3.0,0.0,mmol/gdwh
Recommended,DOXRBCNtpp,3.0,0.0,mmol/gdwh
Recommended,DHORD2,3.0,0.0,mmol/gdwh
Recommended,ARGORNt7pp,3.0,0.0,mmol/gdwh
Recommended,DHORD5,3.0,0.0,mmol/gdwh
Recommended,DHORDfum,3.0,0.17705029589427512,mmol/gdwh
Recommended,DHORTS,3.0,-0.17705029589427512,mmol/gdwh
Recommended,DHPPD,3.0,0.0,mmol/gdwh
Recommended,DPCOAK,3.0,0.0003082905437965522,mmol/gdwh
Recommended,DPR,3.0,0.0003082905437965522,mmol/gdwh
Recommended,DRPA,3.0,0.0,mmol/gdwh
Recommended,DSBAO1,3.0,0.0,mmol/gdwh
Recommended,DHPPDA2,3.0,0.000238711080786693,mmol/gdwh
Recommended,ARGSL,3.0,0.15831575786562316,mmol/gdwh
Recommended,DHPS2,3.0,0.0003580666211800976,mmol/gdwh
Recommended,DHPTDCs2,3.0,0.00023978153406149783,mmol/gdwh
Recommended,DSBAO2,3.0,0.0,mmol/gdwh
Recommended,DSBCGT,3.0,0.0,mmol/gdwh
Recommended,DSBDR,3.0,0.0,mmol/gdwh
Recommended,DHPTDNR,3.0,0.0,mmol/gdwh
Recommended,DHPTDNRN,3.0,0.0,mmol/gdwh
Recommended,ARGSS,3.0,0.15831575786562316,mmol/gdwh
Recommended,DHPTPE,3.0,0.0,mmol/gdwh
Recommended,DHQS,3.0,0.20398504125192196,mmol/gdwh
Recommended,DSBGGT,3.0,0.0,mmol/gdwh
Recommended,DSERDHr,3.0,0.0,mmol/gdwh
Recommended,DSERt2pp,3.0,0.0,mmol/gdwh
Recommended,DSERtex,3.0,0.0,mmol/gdwh
Recommended,DHQTi,3.0,0.20398504125192196,mmol/gdwh
Recommended,ARGTRS,3.0,0.0,mmol/gdwh
Recommended,DIMPtex,3.0,0.0,mmol/gdwh
Recommended,DINSt2pp,3.0,0.0,mmol/gdwh
Recommended,DTARTD,3.0,0.0,mmol/gdwh
Recommended,ARGabcpp,3.0,0.0,mmol/gdwh
Recommended,DTMPK,3.0,0.014004740223913749,mmol/gdwh
Recommended,DINStex,3.0,0.0,mmol/gdwh
Recommended,DKGLCNR1,3.0,0.0,mmol/gdwh
Recommended,DTMPtex,3.0,0.0,mmol/gdwh
Recommended,ARGt3pp,3.0,0.0,mmol/gdwh
Recommended,DUMPtex,3.0,0.0,mmol/gdwh
Recommended,DURADx,3.0,0.0,mmol/gdwh
Recommended,DURIK1,3.0,0.0,mmol/gdwh
Recommended,DURIPP,3.0,0.0,mmol/gdwh
Recommended,DURIt2pp,3.0,0.0,mmol/gdwh
Recommended,DURItex,3.0,0.0,mmol/gdwh
Recommended,DKGLCNR2x,3.0,0.0,mmol/gdwh
Recommended,DUTPDP,3.0,0.014004740223913749,mmol/gdwh
Recommended,ARGtex,3.0,0.0,mmol/gdwh
Recommended,DXPRIi,3.0,0.25127865643946073,mmol/gdwh
Recommended,DXPS,3.0,0.251517367520247,mmol/gdwh
Recommended,DKGLCNR2y,3.0,0.0,mmol/gdwh
Recommended,DMATT,3.0,0.00014879300551280385,mmol/gdwh
Recommended,DMPPS,3.0,0.0,mmol/gdwh
Recommended,DMQMT,3.0,0.0,mmol/gdwh
Recommended,DXYLK,3.0,0.0,mmol/gdwh
Recommended,E4PD,3.0,0.00011935554039336414,mmol/gdwh
Recommended,DMSOR1,3.0,0.0,mmol/gdwh
Recommended,ASAD,3.0,-0.572197953818727,mmol/gdwh
Recommended,DMSOR1pp,3.0,0.0,mmol/gdwh
Recommended,DMSOR2,3.0,0.0,mmol/gdwh
Recommended,EAR100x,3.0,0.0,mmol/gdwh
Recommended,EAR100y,3.0,0.0,mmol/gdwh
Recommended,EAR120x,3.0,0.0,mmol/gdwh
Recommended,DMSOR2pp,3.0,0.0,mmol/gdwh
Recommended,EAR120y,3.0,0.0,mmol/gdwh
Recommended,DMSOtex,3.0,0.0,mmol/gdwh
Recommended,ASCBPL,3.0,0.0,mmol/gdwh
Recommended,DMSOtpp,3.0,0.0,mmol/gdwh
Recommended,DMStex,3.0,0.0,mmol/gdwh
Recommended,EAR121x,3.0,0.0,mmol/gdwh
Recommended,EAR121y,3.0,0.0,mmol/gdwh
Recommended,EAR140x,3.0,0.0,mmol/gdwh
Recommended,FCLK,3.0,0.0,mmol/gdwh
Recommended,EAR140y,3.0,0.0,mmol/gdwh
Recommended,EAR141x,3.0,0.0,mmol/gdwh
Recommended,EAR141y,3.0,0.0,mmol/gdwh
Recommended,EAR160x,3.0,0.0,mmol/gdwh
Recommended,EAR160y,3.0,0.0,mmol/gdwh
Recommended,EAR161x,3.0,0.0,mmol/gdwh
Recommended,EAR161y,3.0,0.0,mmol/gdwh
Recommended,EAR180x,3.0,0.0,mmol/gdwh
Recommended,EAR180y,3.0,0.0,mmol/gdwh
Recommended,EAR181x,3.0,0.0,mmol/gdwh
Recommended,EAR181y,3.0,0.0,mmol/gdwh
Recommended,ECOAH5,3.0,0.19047645612193073,mmol/gdwh
Recommended,ECOAH6,3.0,0.1488229782045618,mmol/gdwh
Recommended,ECOAH7,3.0,0.1488229782045618,mmol/gdwh
Recommended,ECOAH8,3.0,0.0,mmol/gdwh
Recommended,EDA,3.0,0.0,mmol/gdwh
Recommended,EDD,3.0,0.0,mmol/gdwh
Recommended,EDTXS1,3.0,0.0,mmol/gdwh
Recommended,EDTXS2,3.0,0.0,mmol/gdwh
Recommended,EDTXS3,3.0,0.0,mmol/gdwh
Recommended,EDTXS4,3.0,0.0,mmol/gdwh
Recommended,EAR40x,3.0,0.0,mmol/gdwh
Recommended,EAR40y,3.0,0.0,mmol/gdwh
Recommended,EAR60x,3.0,0.0,mmol/gdwh
Recommended,EAR60y,3.0,0.0,mmol/gdwh
Recommended,EGMEACPR,3.0,1.070453274770733e-06,mmol/gdwh
Recommended,FCLPA,3.0,0.0,mmol/gdwh
Recommended,ENLIPAabctex,3.0,0.0,mmol/gdwh
Recommended,ENO,3.0,16.30507768969881,mmol/gdwh
Recommended,EAR80x,3.0,0.0,mmol/gdwh
Recommended,EAR80y,3.0,0.0,mmol/gdwh
Recommended,ECA4COLIPAabctex,3.0,0.0,mmol/gdwh
Recommended,ENTCS,3.0,0.0,mmol/gdwh
Recommended,ENTERES,3.0,0.0,mmol/gdwh
Recommended,ENTERES2,3.0,0.0,mmol/gdwh
Recommended,EPMEACPR,3.0,1.070453274770733e-06,mmol/gdwh
Recommended,ECA4OALpp,3.0,0.0,mmol/gdwh
Recommended,ECAP1pp,3.0,0.0,mmol/gdwh
Recommended,ECAP2pp,3.0,0.0,mmol/gdwh
Recommended,ECAP3pp,3.0,0.0,mmol/gdwh
Recommended,ECAtpp,3.0,0.0,mmol/gdwh
Recommended,ETHAAL,3.0,0.0,mmol/gdwh
Recommended,ETHAt2pp,3.0,0.0,mmol/gdwh
Recommended,ECOAH1,3.0,0.19047645612192973,mmol/gdwh
Recommended,FCLT,3.0,0.00011935554039107311,mmol/gdwh
Recommended,ECOAH2,3.0,0.19047645612192973,mmol/gdwh
Recommended,ECOAH3,3.0,0.19047645612192973,mmol/gdwh
Recommended,ETHAtex,3.0,0.0,mmol/gdwh
Recommended,ETHSO3abcpp,3.0,0.0,mmol/gdwh
Recommended,ETHSO3tex,3.0,0.0,mmol/gdwh
Recommended,ECOAH4,3.0,0.19047645612193073,mmol/gdwh
Recommended,ETOHtex,3.0,0.0,mmol/gdwh
Recommended,FDH4pp,3.0,0.0,mmol/gdwh
Recommended,ETOHtrpp,3.0,0.0,mmol/gdwh
Recommended,F6PA,3.0,4.861407990404665,mmol/gdwh
Recommended,F6PP,3.0,0.0,mmol/gdwh
Recommended,FHL,3.0,0.0,mmol/gdwh
Recommended,FLDR2,3.0,0.0,mmol/gdwh
Recommended,F6Pt6_2pp,3.0,0.0,mmol/gdwh
Recommended,FLVR,3.0,0.0,mmol/gdwh
Recommended,FDH5pp,3.0,0.0,mmol/gdwh
Recommended,FLVRx,3.0,0.0,mmol/gdwh
Recommended,FMETTRS,3.0,0.0,mmol/gdwh
Recommended,FMNAT,3.0,0.00011935554039332885,mmol/gdwh
Recommended,FMNRx,3.0,0.0,mmol/gdwh
Recommended,F6Ptex,3.0,0.0,mmol/gdwh
Recommended,FA100ACPHi,3.0,0.0,mmol/gdwh
Recommended,FA120ACPHi,3.0,0.0,mmol/gdwh
Recommended,FA140ACPHi,3.0,0.0,mmol/gdwh
Recommended,FA141ACPHi,3.0,0.0,mmol/gdwh
Recommended,FA160ACPHi,3.0,0.0,mmol/gdwh
Recommended,FA161ACPHi,3.0,0.0,mmol/gdwh
Recommended,FMNRx2,3.0,0.0,mmol/gdwh
Recommended,FOMETRi,3.0,0.0,mmol/gdwh
Recommended,FORCT,3.0,0.0,mmol/gdwh
Recommended,FDMO,3.0,0.0,mmol/gdwh
Recommended,FORt2pp,3.0,0.0,mmol/gdwh
Recommended,FORtex,3.0,-0.1,mmol/gdwh
Recommended,FORtppi,3.0,0.1,mmol/gdwh
Recommended,FRD2,3.0,0.8869883051678003,mmol/gdwh
Recommended,FRD3,3.0,14.510716665635593,mmol/gdwh
Recommended,FRUK,3.0,0.0,mmol/gdwh
Recommended,FRULYSDG,3.0,0.0,mmol/gdwh
Recommended,FRULYSE,3.0,0.0,mmol/gdwh
Recommended,FA80ACPHi,3.0,0.0,mmol/gdwh
Recommended,FDMO2,3.0,0.0,mmol/gdwh
Recommended,FRULYSK,3.0,0.0,mmol/gdwh
Recommended,FRULYSt2pp,3.0,0.0,mmol/gdwh
Recommended,FRULYStex,3.0,0.0,mmol/gdwh
Recommended,FRUURt2rpp,3.0,0.0,mmol/gdwh
Recommended,FRUURtex,3.0,0.0,mmol/gdwh
Recommended,FACOAE100,3.0,0.0,mmol/gdwh
Recommended,FACOAE120,3.0,0.04165347791736893,mmol/gdwh
Recommended,FACOAE140,3.0,0.0,mmol/gdwh
Recommended,FRUpts2pp,3.0,0.0,mmol/gdwh
Recommended,FRUptspp,3.0,0.0,mmol/gdwh
Recommended,FRUtex,3.0,0.0,mmol/gdwh
Recommended,FTHFD,3.0,0.0,mmol/gdwh
Recommended,FTHFLi,3.0,0.0,mmol/gdwh
Recommended,FUCtex,3.0,0.0,mmol/gdwh
Recommended,FUCtpp,3.0,0.0,mmol/gdwh
Recommended,FUM,3.0,1.1420851231991431,mmol/gdwh
Recommended,FUMt2_2pp,3.0,0.0,mmol/gdwh
Recommended,FUMt2_3pp,3.0,0.0,mmol/gdwh
Recommended,FACOAE141,3.0,0.0,mmol/gdwh
Recommended,FACOAE160,3.0,0.06830990542297882,mmol/gdwh
Recommended,FACOAE161,3.0,0.08051307278158298,mmol/gdwh
Recommended,FACOAE180,3.0,0.0,mmol/gdwh
Recommended,FACOAE181,3.0,0.0,mmol/gdwh
Recommended,FUMtex,3.0,0.0,mmol/gdwh
Recommended,FUSAtex,3.0,0.0,mmol/gdwh
Recommended,FDMO3,3.0,0.0,mmol/gdwh
Recommended,FUSAtpp,3.0,0.0,mmol/gdwh
Recommended,G1PACT,3.0,0.050572494621920365,mmol/gdwh
Recommended,G1PPpp,3.0,0.0,mmol/gdwh
Recommended,FACOAE60,3.0,0.0,mmol/gdwh
Recommended,FACOAE80,3.0,0.0,mmol/gdwh
Recommended,FACOAL100t2pp,3.0,0.0,mmol/gdwh
Recommended,FACOAL120t2pp,3.0,0.0,mmol/gdwh
Recommended,FACOAL140t2pp,3.0,0.0,mmol/gdwh
Recommended,G1PTT,3.0,0.0,mmol/gdwh
Recommended,G1Ptex,3.0,0.0,mmol/gdwh
Recommended,G1SAT,3.0,0.001909688646275498,mmol/gdwh
Recommended,FACOAL141t2pp,3.0,0.0,mmol/gdwh
Recommended,FDMO4,3.0,0.0,mmol/gdwh
Recommended,FACOAL160t2pp,3.0,0.0,mmol/gdwh
Recommended,FACOAL161t2pp,3.0,0.0,mmol/gdwh
Recommended,FACOAL180t2pp,3.0,0.0,mmol/gdwh
Recommended,FACOAL181t2pp,3.0,0.0,mmol/gdwh
Recommended,FACOAL60t2pp,3.0,0.0,mmol/gdwh
Recommended,FACOAL80t2pp,3.0,0.0,mmol/gdwh
Recommended,G2PP,3.0,0.0,mmol/gdwh
Recommended,G2PPpp,3.0,0.0,mmol/gdwh
Recommended,G3PAT120,3.0,0.0,mmol/gdwh
Recommended,G3PAT140,3.0,0.0,mmol/gdwh
Recommended,G3PAT141,3.0,0.0,mmol/gdwh
Recommended,G3PAT160,3.0,0.0,mmol/gdwh
Recommended,G3PAT161,3.0,0.040256536390791436,mmol/gdwh
Recommended,G3PAT180,3.0,0.0,mmol/gdwh
Recommended,FADRx,3.0,1.1699465569078507,mmol/gdwh
Recommended,FDMO6,3.0,0.0,mmol/gdwh
Recommended,FADRx2,3.0,0.0,mmol/gdwh
Recommended,FALDH2,3.0,0.0,mmol/gdwh
Recommended,FALDtex,3.0,0.0,mmol/gdwh
Recommended,FALDtpp,3.0,0.0,mmol/gdwh
Recommended,FALGTHLs,3.0,0.0,mmol/gdwh
Recommended,G3PAT181,3.0,0.0,mmol/gdwh
Recommended,G3PCabcpp,3.0,0.0,mmol/gdwh
Recommended,G3PCtex,3.0,0.0,mmol/gdwh
Recommended,G3PD2,3.0,-0.07441148910228085,mmol/gdwh
Recommended,G3PD5,3.0,0.0,mmol/gdwh
Recommended,G3PD6,3.0,0.0,mmol/gdwh
Recommended,FBA,3.0,2.7837733480475135,mmol/gdwh
Recommended,FBA3,3.0,0.8916365745007268,mmol/gdwh
Recommended,G3PD7,3.0,0.0,mmol/gdwh
Recommended,FE2abcpp,3.0,0.0,mmol/gdwh
Recommended,FBP,3.0,0.0,mmol/gdwh
Recommended,G3PEabcpp,3.0,0.0,mmol/gdwh
Recommended,FE2t2pp,3.0,0.0,mmol/gdwh
Recommended,G3PEtex,3.0,0.0,mmol/gdwh
Recommended,G3PGabcpp,3.0,0.0,mmol/gdwh
Recommended,G3PGtex,3.0,0.0,mmol/gdwh
Recommended,G3PIabcpp,3.0,0.0,mmol/gdwh
Recommended,G3PItex,3.0,0.0,mmol/gdwh
Recommended,FCI,3.0,0.0,mmol/gdwh
Recommended,G3PSabcpp,3.0,0.0,mmol/gdwh
Recommended,FE2t3pp,3.0,0.0,mmol/gdwh
Recommended,G3PStex,3.0,0.0,mmol/gdwh
Recommended,G3PT,3.0,0.0,mmol/gdwh
Recommended,GGPTRCS,3.0,0.0,mmol/gdwh
Recommended,GHBDHx,3.0,0.0,mmol/gdwh
Recommended,GHMT2r,3.0,0.836789285592489,mmol/gdwh
Recommended,G5SADs,3.0,0.11831452458141305,mmol/gdwh
Recommended,FE2tex,3.0,0.004417225447831544,mmol/gdwh
Recommended,G5SD,3.0,0.11831452458141305,mmol/gdwh
Recommended,G6PDA,3.0,0.0,mmol/gdwh
Recommended,GK1,3.0,0.130443295437256,mmol/gdwh
Recommended,GLBRAN2,3.0,0.0,mmol/gdwh
Recommended,GLCATr,3.0,0.0,mmol/gdwh
Recommended,G6PDH2r,3.0,2.991778344634323,mmol/gdwh
Recommended,FE2tpp,3.0,0.004417225447831544,mmol/gdwh
Recommended,G6PP,3.0,0.0,mmol/gdwh
Recommended,G6Pt6_2pp,3.0,0.0,mmol/gdwh
Recommended,G6Ptex,3.0,0.0,mmol/gdwh
Recommended,GAL1PPpp,3.0,0.0,mmol/gdwh
Recommended,GLCDpp,3.0,0.0,mmol/gdwh
Recommended,FE3DCITabcpp,3.0,0.0,mmol/gdwh
Recommended,GLCNt2rpp,3.0,0.0,mmol/gdwh
Recommended,GAL1Ptex,3.0,0.0,mmol/gdwh
Recommended,GALBDtex,3.0,0.0,mmol/gdwh
Recommended,GALCTD,3.0,0.0,mmol/gdwh
Recommended,GALCTLO,3.0,0.0,mmol/gdwh
Recommended,GALCTND,3.0,0.0,mmol/gdwh
Recommended,GLCNtex,3.0,0.0,mmol/gdwh
Recommended,GLCP,3.0,0.0,mmol/gdwh
Recommended,GLCP2,3.0,0.0,mmol/gdwh
Recommended,GALCTNLt2pp,3.0,0.0,mmol/gdwh
Recommended,FE3DCITtonex,3.0,0.0,mmol/gdwh
Recommended,GALCTNLtex,3.0,0.0,mmol/gdwh
Recommended,GALCTNt2pp,3.0,0.0,mmol/gdwh
Recommended,GALCTNtex,3.0,0.0,mmol/gdwh
Recommended,GALCTt2rpp,3.0,0.0,mmol/gdwh
Recommended,GLCRAL,3.0,0.0,mmol/gdwh
Recommended,GLCRD,3.0,0.0,mmol/gdwh
Recommended,GLCRt2rpp,3.0,0.0,mmol/gdwh
Recommended,GALCTtex,3.0,0.0,mmol/gdwh
Recommended,FE3DHBZR,3.0,0.0,mmol/gdwh
Recommended,GALKr,3.0,0.0,mmol/gdwh
Recommended,GALM2pp,3.0,0.0,mmol/gdwh
Recommended,GALS3,3.0,0.0,mmol/gdwh
Recommended,GLCRtex,3.0,0.0,mmol/gdwh
Recommended,GLCS1,3.0,0.0,mmol/gdwh
Recommended,GLCTR1,3.0,0.0,mmol/gdwh
Recommended,GLCTR2,3.0,0.0,mmol/gdwh
Recommended,GALT1,3.0,0.0,mmol/gdwh
Recommended,FE3DHBZSabcpp,3.0,0.0,mmol/gdwh
Recommended,GALTptspp,3.0,0.0,mmol/gdwh
Recommended,GLCTR3,3.0,0.0,mmol/gdwh
Recommended,FE3DHBZStonex,3.0,0.0,mmol/gdwh
Recommended,GLCUR1Ptex,3.0,0.0,mmol/gdwh
Recommended,GALTtex,3.0,0.0,mmol/gdwh
Recommended,GLCURt2rpp,3.0,0.0,mmol/gdwh
Recommended,GLCURtex,3.0,0.0,mmol/gdwh
Recommended,GLCabcpp,3.0,0.0,mmol/gdwh
Recommended,GALURt2rpp,3.0,0.0,mmol/gdwh
Recommended,GALURtex,3.0,0.0,mmol/gdwh
Recommended,GALUi,3.0,0.0,mmol/gdwh
Recommended,GLCptspp,3.0,10.0,mmol/gdwh
Recommended,FE3HOXR1,3.0,0.0,mmol/gdwh
Recommended,GLCt2pp,3.0,0.0,mmol/gdwh
Recommended,GALabcpp,3.0,0.0,mmol/gdwh
Recommended,FE3HOXR2,3.0,0.0,mmol/gdwh
Recommended,GLCtex_copy1,3.0,10.0,mmol/gdwh
Recommended,FE3HOXR3,3.0,0.0,mmol/gdwh
Recommended,GLCtex_copy2,3.0,0.0,mmol/gdwh
Recommended,GLDBRAN2,3.0,0.0,mmol/gdwh
Recommended,FE3HOXUtex,3.0,0.0,mmol/gdwh
Recommended,GLGC,3.0,0.0,mmol/gdwh
Recommended,FE3HOXUtpp,3.0,0.0,mmol/gdwh
Recommended,GLNS,3.0,1.287886649136444,mmol/gdwh
Recommended,FE3HOXabcpp,3.0,0.0,mmol/gdwh
Recommended,GLNTRS,3.0,0.0,mmol/gdwh
Recommended,FE3HOXexs,3.0,0.0,mmol/gdwh
Recommended,GLNabcpp,3.0,0.0,mmol/gdwh
Recommended,GLNtex,3.0,0.0,mmol/gdwh
Recommended,GLTPD,3.0,0.0,mmol/gdwh
Recommended,GLU5K,3.0,0.11831452458141305,mmol/gdwh
Recommended,GLUABUTt7pp,3.0,0.0,mmol/gdwh
Recommended,GALt2pp,3.0,0.0,mmol/gdwh
Recommended,GALtex,3.0,0.0,mmol/gdwh
Recommended,GAM6Pt6_2pp,3.0,0.0,mmol/gdwh
Recommended,GAMAN6Ptex,3.0,0.0,mmol/gdwh
Recommended,GAMptspp,3.0,0.0,mmol/gdwh
Recommended,GAMtex,3.0,0.0,mmol/gdwh
Recommended,GAPD,3.0,17.464443788523397,mmol/gdwh
Recommended,GLUCYS,3.0,0.0,mmol/gdwh
Recommended,GLUDC,3.0,0.0,mmol/gdwh
Recommended,GLUDy,3.0,-4.976254700690121,mmol/gdwh
Recommended,GLUN,3.0,0.0,mmol/gdwh
Recommended,GLUNpp,3.0,0.0,mmol/gdwh
Recommended,GLUPRT,3.0,0.3993075525062288,mmol/gdwh
Recommended,GLUR,3.0,-0.014872877831614756,mmol/gdwh
Recommended,GARFT,3.0,0.3993075525062288,mmol/gdwh
Recommended,FE3HOXtonex,3.0,0.0,mmol/gdwh
Recommended,GART,3.0,0.0,mmol/gdwh
Recommended,GLUSy,3.0,0.0,mmol/gdwh
Recommended,GLUTRR,3.0,0.001909688646275498,mmol/gdwh
Recommended,GLUTRS,3.0,0.001909688646275498,mmol/gdwh
Recommended,GLUabcpp,3.0,0.0,mmol/gdwh
Recommended,GBBTNtex,3.0,0.0,mmol/gdwh
Recommended,GCALDD,3.0,0.0003580666211800976,mmol/gdwh
Recommended,GDMANE,3.0,0.0,mmol/gdwh
Recommended,GLUt2rpp,3.0,-0.0027858546535760556,mmol/gdwh
Recommended,FE3Ri,3.0,0.0,mmol/gdwh
Recommended,GLUt4pp,3.0,0.0027858546535760556,mmol/gdwh
Recommended,GLUtex,3.0,0.0,mmol/gdwh
Recommended,GDPDPK,3.0,0.0,mmol/gdwh
Recommended,GDPMNH,3.0,0.0,mmol/gdwh
Recommended,GLXCL,3.0,0.0,mmol/gdwh
Recommended,FE3abcpp,3.0,0.0041790495936833505,mmol/gdwh
Recommended,GLYALDtex,3.0,0.0,mmol/gdwh
Recommended,GDPMNP,3.0,0.0,mmol/gdwh
Recommended,GDPTPDP,3.0,0.0,mmol/gdwh
Recommended,GLYALDtpp,3.0,0.0,mmol/gdwh
Recommended,GDPtex,3.0,0.0,mmol/gdwh
Recommended,FE3tex,3.0,0.0041790495936833505,mmol/gdwh
Recommended,GF6PTA,3.0,0.05057249462192247,mmol/gdwh
Recommended,GGGABADr,3.0,0.0,mmol/gdwh
Recommended,GGGABAH,3.0,0.0,mmol/gdwh
Recommended,GGPTRCO,3.0,0.0,mmol/gdwh
Recommended,GLYAT,3.0,0.0,mmol/gdwh
Recommended,GLYBabcpp,3.0,0.0,mmol/gdwh
Recommended,GLYBt2pp,3.0,0.0,mmol/gdwh
Recommended,GLYBtex,3.0,0.0,mmol/gdwh
Recommended,GLYC2Pabcpp,3.0,0.0,mmol/gdwh
Recommended,GLYC2Ptex,3.0,0.0,mmol/gdwh
Recommended,GLYC3Pabcpp,3.0,0.0,mmol/gdwh
Recommended,FECRMR1,3.0,0.0,mmol/gdwh
Recommended,GLYC3Pt6pp,3.0,0.0,mmol/gdwh
Recommended,GLYC3Ptex,3.0,0.0,mmol/gdwh
Recommended,GTPDPDP,3.0,0.0,mmol/gdwh
Recommended,GLYCAt2rpp,3.0,0.0,mmol/gdwh
Recommended,GTPDPK,3.0,0.0,mmol/gdwh
Recommended,FECRMR2,3.0,0.0,mmol/gdwh
Recommended,GTPHs,3.0,0.0,mmol/gdwh
Recommended,GLYCAtex,3.0,0.0,mmol/gdwh
Recommended,GLYCDx,3.0,0.0,mmol/gdwh
Recommended,GLYCK,3.0,0.0,mmol/gdwh
Recommended,GTPtex,3.0,0.0,mmol/gdwh
Recommended,GUACYC,3.0,0.0,mmol/gdwh
Recommended,GLYCK2,3.0,0.0,mmol/gdwh
Recommended,FECRMR3,3.0,0.0,mmol/gdwh
Recommended,GLYCL,3.0,0.10958155570729239,mmol/gdwh
Recommended,GLYCLTDx,3.0,0.0,mmol/gdwh
Recommended,GLYCLTDy,3.0,0.0,mmol/gdwh
Recommended,GUAD,3.0,0.0,mmol/gdwh
Recommended,GUAPRT,3.0,0.0,mmol/gdwh
Recommended,GUAt2pp,3.0,0.0,mmol/gdwh
Recommended,GUAtex,3.0,0.0,mmol/gdwh
Recommended,GUAtpp,3.0,0.0,mmol/gdwh
Recommended,GUI1,3.0,0.0,mmol/gdwh
Recommended,GUI2,3.0,0.0,mmol/gdwh
Recommended,GUR1PPpp,3.0,0.0,mmol/gdwh
Recommended,H2O2tex,3.0,0.0,mmol/gdwh
Recommended,H2Otex,3.0,-23.726287783161492,mmol/gdwh
Recommended,H2Otpp,3.0,-23.726287783161492,mmol/gdwh
Recommended,H2SO,3.0,0.0,mmol/gdwh
Recommended,GLYCLTt2rpp,3.0,0.0,mmol/gdwh
Recommended,GLYCLTt4pp,3.0,0.0,mmol/gdwh
Recommended,GLYCLTtex,3.0,0.0,mmol/gdwh
Recommended,GLYCTO2,3.0,0.0,mmol/gdwh
Recommended,GLYCTO3,3.0,0.0,mmol/gdwh
Recommended,GLYCTO4,3.0,0.00035806662118007915,mmol/gdwh
Recommended,GLYCtex,3.0,0.0,mmol/gdwh
Recommended,GLYCtpp,3.0,0.0,mmol/gdwh
Recommended,GLYK,3.0,0.0,mmol/gdwh
Recommended,H2St1pp,3.0,0.0,mmol/gdwh
Recommended,H2Stex,3.0,0.0,mmol/gdwh
Recommended,H2tex,3.0,0.0,mmol/gdwh
Recommended,FECRMUtex,3.0,0.0,mmol/gdwh
Recommended,H2tpp,3.0,0.0,mmol/gdwh
Recommended,FECRMUtpp,3.0,0.0,mmol/gdwh
Recommended,HACD1,3.0,0.19047645612192973,mmol/gdwh
Recommended,HACD2,3.0,0.19047645612192973,mmol/gdwh
Recommended,HACD3,3.0,0.19047645612192973,mmol/gdwh
Recommended,HACD4,3.0,0.19047645612193073,mmol/gdwh
Recommended,HACD5,3.0,0.19047645612193073,mmol/gdwh
Recommended,HACD6,3.0,0.1488229782045618,mmol/gdwh
Recommended,GLYOX,3.0,0.0,mmol/gdwh
Recommended,GLYOX3,3.0,0.0,mmol/gdwh
Recommended,GLYTRS,3.0,0.0,mmol/gdwh
Recommended,GLYt2pp_copy1,3.0,0.0,mmol/gdwh
Recommended,GLYt2pp_copy2,3.0,0.0,mmol/gdwh
Recommended,HACD7,3.0,0.1488229782045618,mmol/gdwh
Recommended,HACD8,3.0,0.0,mmol/gdwh
Recommended,HADPCOADH3,3.0,0.0,mmol/gdwh
Recommended,HBZOPT,3.0,0.00011935554039336414,mmol/gdwh
Recommended,HCINNMt2rpp,3.0,0.0,mmol/gdwh
Recommended,FECRMabcpp,3.0,0.0,mmol/gdwh
Recommended,HCINNMtex,3.0,0.0,mmol/gdwh
Recommended,HCO3E,3.0,0.4408448862430321,mmol/gdwh
Recommended,HCYSMT,3.0,0.0,mmol/gdwh
Recommended,GLYt4pp,3.0,0.0,mmol/gdwh
Recommended,GLYtex,3.0,0.0,mmol/gdwh
Recommended,GMAND,3.0,0.0,mmol/gdwh
Recommended,HCYSMT2,3.0,0.0,mmol/gdwh
Recommended,GMHEPAT,3.0,0.0,mmol/gdwh
