Line Name,Measurement Type,Time,Value,Units
Recommended,b0650,3.0,0.0,FPKM
Recommended,b4394,3.0,0.0,FPKM
Recommended,b0980,3.0,0.0,FPKM
Recommended,b2781,3.0,0.0,FPKM
Recommended,b2954,3.0,0.0,FPKM
Recommended,b1759,3.0,0.0,FPKM
Recommended,b0693,3.0,0.0,FPKM
Recommended,b2965,3.0,0.0,FPKM
Recommended,b3642,3.0,-4.023535611978999,FPKM
Recommended,b0160,3.0,0.0,FPKM
Recommended,b2373,3.0,0.0,FPKM
Recommended,b1387,3.0,0.0,FPKM
Recommended,b3366,3.0,0.0,FPKM
Recommended,b3365,3.0,0.0,FPKM
Recommended,b4071,3.0,0.0,FPKM
Recommended,b4072,3.0,0.0,FPKM
Recommended,b4073,3.0,0.0,FPKM
Recommended,b4070,3.0,0.0,FPKM
Recommended,b1394,3.0,0.0,FPKM
Recommended,b1014,3.0,0.0,FPKM
Recommended,b0386,3.0,2.7364869448009626,FPKM
Recommended,b2027,3.0,0.0,FPKM
Recommended,b2035,3.0,0.0,FPKM
Recommended,b2033,3.0,0.0,FPKM
Recommended,b2037,3.0,0.0,FPKM
Recommended,b2034,3.0,0.0,FPKM
Recommended,b2032,3.0,0.0,FPKM
Recommended,b1391,3.0,0.0,FPKM
Recommended,b1389,3.0,0.0,FPKM
Recommended,b1392,3.0,0.0,FPKM
Recommended,b1390,3.0,0.0,FPKM
Recommended,b1388,3.0,0.0,FPKM
Recommended,b1398,3.0,0.0,FPKM
Recommended,b0903,3.0,2.1458396581632617,FPKM
Recommended,b2579,3.0,2.084334983168327,FPKM
Recommended,b0902,3.0,1.7435584743717794,FPKM
Recommended,b3114,3.0,2.0167315327782993,FPKM
Recommended,b4254,3.0,2.9894235307229104,FPKM
Recommended,b0273,3.0,3.391428347869678,FPKM
Recommended,b0133,3.0,0.006867705763036808,FPKM
Recommended,b1278,3.0,0.0,FPKM
Recommended,b3187,3.0,0.0029436059579088627,FPKM
Recommended,b0907,3.0,25.91136567578598,FPKM
Recommended,b0662,3.0,0.0,FPKM
Recommended,b0087,3.0,0.3623026813522553,FPKM
Recommended,b2762,3.0,0.0,FPKM
Recommended,b1281,3.0,3.758960079617332,FPKM
Recommended,b1489,3.0,0.0,FPKM
Recommended,b2907,3.0,0.0,FPKM
Recommended,b0350,3.0,0.0,FPKM
Recommended,b2311,3.0,0.002444695447034629,FPKM
Recommended,b3843,3.0,0.0026358103947726925,FPKM
Recommended,b0115,3.0,112.41825039031046,FPKM
Recommended,b0114,3.0,113.81412029173612,FPKM
Recommended,b1638,3.0,0.0,FPKM
Recommended,b2564,3.0,0.002689617173790246,FPKM
Recommended,b0052,3.0,0.002365445699704237,FPKM
Recommended,b3835,3.0,0.0025170719884806767,FPKM
Recommended,b0766,3.0,0.0,FPKM
Recommended,b3176,3.0,-1.0432680396094938,FPKM
Recommended,b2913,3.0,25.417614981288693,FPKM
Recommended,b4025,3.0,133.9776600422328,FPKM
Recommended,b2926,3.0,-346.39971740169716,FPKM
Recommended,b0767,3.0,61.98508049744778,FPKM
Recommended,b3385,3.0,0.0,FPKM
Recommended,b4395,3.0,-299.5511835889072,FPKM
Recommended,b0755,3.0,-354.3616064383038,FPKM
Recommended,b3612,3.0,-308.4405706810251,FPKM
Recommended,b0688,3.0,0.0,FPKM
Recommended,b2690,3.0,0.0,FPKM
Recommended,b2320,3.0,0.0024191528485059486,FPKM
Recommended,b3546,3.0,0.0,FPKM
Recommended,b1723,3.0,57.31141044944152,FPKM
Recommended,b3916,3.0,15.585103298853928,FPKM
Recommended,b3952,3.0,2.3488961446595207,FPKM
Recommended,b3951,3.0,1.9308461918015831,FPKM
Recommended,b3821,3.0,0.0,FPKM
Recommended,b0418,3.0,0.0,FPKM
Recommended,b4131,3.0,0.0,FPKM
Recommended,b0186,3.0,0.0,FPKM
Recommended,b2890,3.0,0.0,FPKM
Recommended,b1912,3.0,0.0,FPKM
Recommended,b2201,3.0,0.0,FPKM
Recommended,b2198,3.0,0.0,FPKM
Recommended,b2200,3.0,0.0,FPKM
Recommended,b2199,3.0,0.0,FPKM
Recommended,b2197,3.0,0.0,FPKM
Recommended,b1714,3.0,0.0,FPKM
Recommended,b1713,3.0,0.0,FPKM
Recommended,b2156,3.0,0.0,FPKM
Recommended,b2048,3.0,0.0,FPKM
Recommended,b3412,3.0,2.3602674201714746e-05,FPKM
Recommended,b0576,3.0,0.0,FPKM
Recommended,b1473,3.0,0.0,FPKM
Recommended,b2987,3.0,10.94094423979703,FPKM
Recommended,b3493,3.0,10.816720352052018,FPKM
Recommended,b3974,3.0,0.006433931870671222,FPKM
Recommended,b3728,3.0,0.0,FPKM
Recommended,b3726,3.0,0.0,FPKM
Recommended,b3725,3.0,0.0,FPKM
Recommended,b3727,3.0,0.0,FPKM
Recommended,b3258,3.0,0.0,FPKM
Recommended,b1010,3.0,0.0,FPKM
Recommended,b1378,3.0,6.526022102048503,FPKM
Recommended,b0871,3.0,0.0,FPKM
Recommended,b2502,3.0,0.0,FPKM
Recommended,b4226,3.0,0.0,FPKM
Recommended,b1015,3.0,0.0,FPKM
Recommended,b0369,3.0,0.0196262696334858,FPKM
Recommended,b3956,3.0,20.344837005926237,FPKM
Recommended,b3639,3.0,0.00654500607724216,FPKM
Recommended,b3403,3.0,0.0,FPKM
Recommended,b2920,3.0,0.0,FPKM
Recommended,b2501,3.0,-56.97317192258165,FPKM
Recommended,b3380,3.0,3.1229591628816133,FPKM
Recommended,b4383,3.0,0.0,FPKM
Recommended,b3850,3.0,0.0022965866182893583,FPKM
Recommended,b2536,3.0,0.0,FPKM
Recommended,b1702,3.0,0.0,FPKM
Recommended,b0383,3.0,0.0,FPKM
Recommended,b4005,3.0,8.468204877626992,FPKM
Recommended,b2499,3.0,7.888631337566769,FPKM
Recommended,b2026,3.0,0.982749682649988,FPKM
Recommended,b2476,3.0,8.562064193646805,FPKM
Recommended,b2557,3.0,8.503839635464853,FPKM
Recommended,b2024,3.0,1.07487906093869,FPKM
Recommended,b0194,3.0,0.0,FPKM
Recommended,b1207,3.0,13.385325027312994,FPKM
Recommended,b0908,3.0,4.399069544938844,FPKM
Recommended,b4160,3.0,0.0,FPKM
Recommended,b4238,3.0,0.29928714039714793,FPKM
Recommended,b4237,3.0,0.27816798532724696,FPKM
Recommended,b3386,3.0,34.338521447640076,FPKM
Recommended,b4301,3.0,34.38267452049948,FPKM
Recommended,b2914,3.0,-26.466706103667622,FPKM
Recommended,b0638,3.0,0.0,FPKM
Recommended,b1681,3.0,0.0,FPKM
Recommended,b1680,3.0,0.0,FPKM
Recommended,b1679,3.0,0.0,FPKM
Recommended,b1683,3.0,0.0,FPKM
Recommended,b1682,3.0,0.0,FPKM
Recommended,b1684,3.0,0.0,FPKM
Recommended,b0222,3.0,0.0,FPKM
Recommended,b1745,3.0,0.0,FPKM
Recommended,b1676,3.0,0.0,FPKM
Recommended,b1854,3.0,0.0,FPKM
Recommended,b2751,3.0,2.4650314182920354,FPKM
Recommended,b2752,3.0,2.961704440209108,FPKM
Recommended,b3831,3.0,0.0,FPKM
Recommended,b2705,3.0,0.0,FPKM
Recommended,b2703,3.0,0.0,FPKM
Recommended,b2704,3.0,0.0,FPKM
Recommended,b2702,3.0,0.0,FPKM
Recommended,b1007,3.0,0.0,FPKM
Recommended,b1012,3.0,0.0,FPKM
Recommended,b2472,3.0,4.435188761961441,FPKM
Recommended,b3591,3.0,0.0,FPKM
Recommended,b4388,3.0,26.80979363914807,FPKM
Recommended,b2585,3.0,0.0,FPKM
Recommended,b1764,3.0,0.0,FPKM
Recommended,b2264,3.0,0.0,FPKM
Recommended,b0586,3.0,0.0,FPKM
Recommended,b3607,3.0,3.0729963724128933,FPKM
Recommended,b2297,3.0,18.397229347031065,FPKM
Recommended,b2458,3.0,19.877839669362164,FPKM
Recommended,b2366,3.0,0.0,FPKM
Recommended,b4471,3.0,0.0,FPKM
Recommended,b2797,3.0,0.0,FPKM
Recommended,b1814,3.0,0.0,FPKM
Recommended,b3634,3.0,0.006002039316913648,FPKM
Recommended,b0893,3.0,0.0,FPKM
Recommended,b0692,3.0,0.0,FPKM
Recommended,b3029,3.0,0.0,FPKM
Recommended,b3073,3.0,0.0,FPKM
Recommended,b3116,3.0,0.0,FPKM
Recommended,b2796,3.0,0.0,FPKM
Recommended,b3089,3.0,0.0,FPKM
Recommended,b0355,3.0,0.0,FPKM
Recommended,b2154,3.0,0.0,FPKM
Recommended,b1744,3.0,0.0,FPKM
Recommended,b1746,3.0,0.0,FPKM
Recommended,b1441,3.0,0.0,FPKM
Recommended,b1440,3.0,0.0,FPKM
Recommended,b0857,3.0,0.0,FPKM
Recommended,b0855,3.0,0.0,FPKM
Recommended,b1442,3.0,0.0,FPKM
Recommended,b1125,3.0,0.0,FPKM
Recommended,b1126,3.0,0.0,FPKM
Recommended,b1124,3.0,0.0,FPKM
Recommended,b1123,3.0,0.0,FPKM
Recommended,b1443,3.0,0.0,FPKM
Recommended,b0856,3.0,0.0,FPKM
Recommended,b0854,3.0,0.0,FPKM
Recommended,b1296,3.0,0.0,FPKM
Recommended,b2263,3.0,0.0,FPKM
Recommended,b3368,3.0,0.00250906159516764,FPKM
Recommended,b3281,3.0,3.6670029108373057,FPKM
Recommended,b1692,3.0,0.0,FPKM
Recommended,b0388,3.0,4.255520878139713,FPKM
Recommended,b3390,3.0,4.641429912964323,FPKM
Recommended,b3939,3.0,1.7544282879563273,FPKM
Recommended,b1981,3.0,0.0,FPKM
Recommended,b2407,3.0,3.395008155966325,FPKM
Recommended,b1206,3.0,3.2698038909078337,FPKM
Recommended,b1636,3.0,0.0,FPKM
Recommended,b1584,3.0,0.0,FPKM
Recommended,b0750,3.0,0.024494422729321338,FPKM
Recommended,b3826,3.0,0.0,FPKM
Recommended,b4094,3.0,0.0,FPKM
Recommended,b1599,3.0,0.0,FPKM
Recommended,b1600,3.0,0.0,FPKM
Recommended,b1656,3.0,0.0,FPKM
Recommended,b3908,3.0,0.0,FPKM
Recommended,b1646,3.0,0.0,FPKM
Recommended,b1525,3.0,0.0,FPKM
Recommended,b3616,3.0,0.0,FPKM
Recommended,b3772,3.0,3.005871355115063,FPKM
Recommended,b3117,3.0,3.151280464591121,FPKM
Recommended,b1719,3.0,0.0,FPKM
Recommended,b3823,3.0,0.0,FPKM
Recommended,b2661,3.0,0.0,FPKM
Recommended,b2260,3.0,0.0,FPKM
Recommended,b2261,3.0,0.0,FPKM
Recommended,b0724,3.0,333.5230278395188,FPKM
Recommended,b0723,3.0,356.0006665558831,FPKM
Recommended,b0721,3.0,283.28501774488814,FPKM
Recommended,b0722,3.0,365.4548215080138,FPKM
Recommended,b0728,3.0,5.422425572534395,FPKM
Recommended,b0729,3.0,5.925266565057904,FPKM
Recommended,b0423,3.0,0.0023494100025121993,FPKM
Recommended,b4407,3.0,0.0025459968347066,FPKM
Recommended,b3990,3.0,0.0026138152781972858,FPKM
Recommended,b3992,3.0,0.0029031719734592233,FPKM
Recommended,b2465,3.0,12.502649774254218,FPKM
Recommended,b2935,3.0,12.738682321148733,FPKM
Recommended,b1662,3.0,0.009899047140267823,FPKM
Recommended,b0996,3.0,0.0,FPKM
Recommended,b0997,3.0,0.0,FPKM
Recommended,b1521,3.0,0.0,FPKM
Recommended,b2464,3.0,0.0,FPKM
Recommended,b0008,3.0,0.0,FPKM
Recommended,b3062,3.0,0.0,FPKM
Recommended,b3061,3.0,0.0,FPKM
Recommended,b2827,3.0,0.2838929133325572,FPKM
Recommended,b3063,3.0,0.0,FPKM
Recommended,b1106,3.0,0.0,FPKM
Recommended,b0415,3.0,0.005561922254665527,FPKM
Recommended,b0417,3.0,0.002390149872003856,FPKM
Recommended,b3993,3.0,0.0025459446706498643,FPKM
Recommended,b0368,3.0,0.0,FPKM
Recommended,b3752,3.0,0.0,FPKM
Recommended,b3919,3.0,181.99423597317374,FPKM
Recommended,b0063,3.0,0.0,FPKM
Recommended,b3790,3.0,0.0,FPKM
Recommended,b3791,3.0,0.0,FPKM
Recommended,b2038,3.0,0.0,FPKM
Recommended,b2040,3.0,0.0,FPKM
Recommended,b0613,3.0,0.0,FPKM
Recommended,b0888,3.0,3.1520238903836835,FPKM
Recommended,b4239,3.0,0.0,FPKM
Recommended,b1897,3.0,0.0,FPKM
Recommended,b2041,3.0,0.0,FPKM
Recommended,b3788,3.0,0.0,FPKM
Recommended,b0915,3.0,0.2261970731622065,FPKM
Recommended,b1896,3.0,0.0,FPKM
Recommended,b4198,3.0,0.0,FPKM
Recommended,b0061,3.0,0.0,FPKM
Recommended,b3583,3.0,0.0,FPKM
Recommended,b3519,3.0,0.0,FPKM
Recommended,b1197,3.0,0.0,FPKM
Recommended,b4240,3.0,0.0,FPKM
Recommended,b2096,3.0,0.0,FPKM
Recommended,b2095,3.0,0.0,FPKM
Recommended,b3132,3.0,0.0,FPKM
Recommended,b3137,3.0,0.0,FPKM
Recommended,b0166,3.0,4.431769025672055,FPKM
Recommended,b2480,3.0,0.0,FPKM
Recommended,b1260,3.0,0.6716690702896585,FPKM
Recommended,b1261,3.0,0.659515794139029,FPKM
Recommended,b3384,3.0,0.0,FPKM
Recommended,b3709,3.0,0.0,FPKM
Recommended,b3125,3.0,0.0,FPKM
Recommended,b0509,3.0,0.0,FPKM
Recommended,b0067,3.0,0.0,FPKM
Recommended,b0068,3.0,0.0,FPKM
Recommended,b0066,3.0,0.0,FPKM
Recommended,b3991,3.0,0.0029673506482802217,FPKM
Recommended,b1637,3.0,0.0,FPKM
Recommended,b1907,3.0,0.0,FPKM
Recommended,b0179,3.0,0.4848826916218044,FPKM
Recommended,b0085,3.0,0.3210250997233964,FPKM
Recommended,b3787,3.0,0.0,FPKM
Recommended,b3786,3.0,0.0,FPKM
Recommended,b0181,3.0,0.412757703373143,FPKM
Recommended,b0524,3.0,0.20488090321234523,FPKM
Recommended,b3189,3.0,0.3112861227495484,FPKM
Recommended,b0090,3.0,0.2941929731211307,FPKM
Recommended,b0088,3.0,0.3119482791744188,FPKM
Recommended,b0091,3.0,0.28292314579916816,FPKM
Recommended,b4258,3.0,0.0,FPKM
Recommended,b2683,3.0,0.0,FPKM
Recommended,b2682,3.0,0.0,FPKM
Recommended,b3572,3.0,-6.421101617496186,FPKM
Recommended,b3972,3.0,0.3183554110431694,FPKM
Recommended,b0841,3.0,0.0,FPKM
Recommended,b3057,3.0,0.0,FPKM
Recommended,b0174,3.0,0.0005987279283975691,FPKM
Recommended,b4197,3.0,0.0,FPKM
Recommended,b3629,3.0,0.0,FPKM
Recommended,b2882,3.0,0.0,FPKM
Recommended,b2687,3.0,0.00525080265203806,FPKM
Recommended,b0759,3.0,0.0,FPKM
Recommended,b2036,3.0,0.0,FPKM
Recommended,b3565,3.0,0.0,FPKM
Recommended,b3749,3.0,0.0,FPKM
Recommended,b3750,3.0,0.0,FPKM
Recommended,b3751,3.0,0.0,FPKM
Recommended,b3748,3.0,0.0,FPKM
Recommended,b2028,3.0,0.0,FPKM
Recommended,b2255,3.0,0.0,FPKM
Recommended,b3578,3.0,0.0,FPKM
Recommended,b3579,3.0,0.0,FPKM
Recommended,b3577,3.0,0.0,FPKM
Recommended,b3566,3.0,0.0,FPKM
Recommended,b3568,3.0,0.0,FPKM
Recommended,b3567,3.0,0.0,FPKM
Recommended,b4031,3.0,0.0,FPKM
Recommended,b2253,3.0,0.0,FPKM
Recommended,b3904,3.0,0.0,FPKM
Recommended,b0758,3.0,0.0,FPKM
Recommended,b1857,3.0,0.0,FPKM
Recommended,b1858,3.0,0.0,FPKM
Recommended,b1859,3.0,0.0,FPKM
Recommended,b0505,3.0,3.1849392860160033,FPKM
Recommended,b0086,3.0,0.2907665969785407,FPKM
Recommended,b0096,3.0,0.4553634443562954,FPKM
Recommended,b4544,3.0,0.0,FPKM
Recommended,b2258,3.0,0.0,FPKM
Recommended,b4233,3.0,0.0,FPKM
Recommended,b0171,3.0,4.301804894669335,FPKM
Recommended,b2256,3.0,0.0,FPKM
Recommended,b2254,3.0,0.0,FPKM
Recommended,b3803,3.0,0.002121647200260001,FPKM
Recommended,b3804,3.0,0.004869936892205652,FPKM
Recommended,b3902,3.0,0.0,FPKM
Recommended,b3997,3.0,0.0021173187649856018,FPKM
Recommended,b2498,3.0,0.0,FPKM
Recommended,b2234,3.0,0.0,FPKM
Recommended,b2235,3.0,0.0,FPKM
Recommended,b1011,3.0,0.0,FPKM
Recommended,b2497,3.0,0.0,FPKM
Recommended,b2676,3.0,0.0,FPKM
Recommended,b2675,3.0,0.0,FPKM
Recommended,b1006,3.0,0.0,FPKM
Recommended,b0517,3.0,0.0,FPKM
Recommended,HMGS,3.0,0.30612508485346096,FPKM
Recommended,HMGR,3.0,0.30424764739425847,FPKM
Recommended,MK,3.0,0.3317467987711983,FPKM
Recommended,PMD,3.0,0.31779291637529133,FPKM
Recommended,NudB,3.0,0.3156602632835732,FPKM
Recommended,AphA,3.0,0.3107224328749377,FPKM
Recommended,b0929,4.0,0.0,FPKM
Recommended,b0241,4.0,0.0,FPKM
Recommended,b1377,4.0,0.0,FPKM
Recommended,b2215,4.0,0.0,FPKM
Recommended,b4035,4.0,0.0,FPKM
Recommended,b4032,4.0,0.0,FPKM
Recommended,b4034,4.0,0.0,FPKM
Recommended,b4033,4.0,0.0,FPKM
Recommended,b4036,4.0,0.0,FPKM
Recommended,b4213,4.0,0.0,FPKM
Recommended,b2835,4.0,0.0,FPKM
Recommended,b2836,4.0,0.0,FPKM
Recommended,b3553,4.0,0.0,FPKM
Recommended,b0446,4.0,0.0,FPKM
Recommended,b1134,4.0,0.0,FPKM
Recommended,b1009,4.0,0.0,FPKM
Recommended,b0954,4.0,0.0,FPKM
Recommended,b0180,4.0,2.3043230365926214e-05,FPKM
Recommended,b0159,4.0,0.0,FPKM
Recommended,b3197,4.0,0.4479740009115056,FPKM
Recommended,b2708,4.0,0.38758751886142145,FPKM
Recommended,b1094,4.0,0.413321359054947,FPKM
Recommended,b4481,4.0,0.0,FPKM
Recommended,b1927,4.0,0.0,FPKM
Recommended,b3571,4.0,0.0,FPKM
Recommended,b2901,4.0,0.0,FPKM
Recommended,b1302,4.0,0.0,FPKM
Recommended,b2662,4.0,0.0,FPKM
Recommended,b1444,4.0,0.0,FPKM
Recommended,b0347,4.0,0.0,FPKM
Recommended,b2663,4.0,0.0,FPKM
Recommended,b2221,4.0,0.0,FPKM
Recommended,b2222,4.0,0.0,FPKM
Recommended,b2342,4.0,0.0,FPKM
Recommended,b3845,4.0,0.0,FPKM
Recommended,b2224,4.0,4.2238620458018,FPKM
Recommended,b3580,4.0,0.0,FPKM
Recommended,b1093,4.0,2.206361498000523e-05,FPKM
Recommended,b2223,4.0,0.0,FPKM
Recommended,b0351,4.0,-19.1564121537439,FPKM
Recommended,b1241,4.0,0.0,FPKM
Recommended,b1463,4.0,0.0,FPKM
Recommended,b1993,4.0,0.0,FPKM
Recommended,b2316,4.0,0.8336444421892866,FPKM
Recommended,b3255,4.0,0.9505474720158159,FPKM
Recommended,b0185,4.0,0.9124597569830565,FPKM
Recommended,b3256,4.0,0.8496823371756985,FPKM
Recommended,b4069,4.0,0.0,FPKM
Recommended,b1095,4.0,0.0,FPKM
Recommended,b2323,4.0,2.0417900559654726e-05,FPKM
Recommended,b1119,4.0,0.0,FPKM
Recommended,b3784,4.0,0.0,FPKM
Recommended,b2415,4.0,0.0,FPKM
Recommended,b2416,4.0,0.0,FPKM
Recommended,b1101,4.0,205.5497688133171,FPKM
Recommended,b2417,4.0,0.0,FPKM
Recommended,b0679,4.0,0.0,FPKM
Recommended,b3959,4.0,3.9862281367610866,FPKM
Recommended,b2818,4.0,3.2837243888871934,FPKM
Recommended,b3671,4.0,10.220904391142264,FPKM
Recommended,b3670,4.0,10.013112714449068,FPKM
Recommended,b0077,4.0,9.864284374851824,FPKM
Recommended,b0078,4.0,9.421372915199486,FPKM
Recommended,b2296,4.0,-22.619283150031006,FPKM
Recommended,b1849,4.0,0.0,FPKM
Recommended,b3115,4.0,0.0,FPKM
Recommended,b2428,4.0,0.0,FPKM
Recommended,b3794,4.0,0.0,FPKM
Recommended,b1818,4.0,0.0,FPKM
Recommended,b1819,4.0,0.0,FPKM
Recommended,b1817,4.0,0.0,FPKM
Recommended,b2429,4.0,0.0,FPKM
Recommended,b1397,4.0,0.0,FPKM
Recommended,b3224,4.0,0.0,FPKM
Recommended,b1247,4.0,0.0,FPKM
Recommended,b1245,4.0,0.0,FPKM
Recommended,b1329,4.0,0.0,FPKM
Recommended,b1244,4.0,0.0,FPKM
Recommended,b1246,4.0,0.0,FPKM
Recommended,b1386,4.0,0.0,FPKM
Recommended,b4311,4.0,0.0,FPKM
Recommended,b3225,4.0,0.0,FPKM
Recommended,b0221,4.0,0.0,FPKM
Recommended,b0004,4.0,5.998452864150727,FPKM
Recommended,b1192,4.0,0.0,FPKM
Recommended,b1243,4.0,0.0,FPKM
Recommended,b4266,4.0,0.0,FPKM
Recommended,b1091,4.0,2.23945395873781e-05,FPKM
Recommended,b4265,4.0,0.0,FPKM
Recommended,b3957,4.0,0.0,FPKM
Recommended,b3199,4.0,0.0,FPKM
Recommended,b4262,4.0,0.0,FPKM
Recommended,b3201,4.0,0.0,FPKM
Recommended,b3200,4.0,0.0,FPKM
Recommended,b4261,4.0,0.0,FPKM
Recommended,b1519,4.0,0.0,FPKM
Recommended,b1276,4.0,20.73645669487913,FPKM
Recommended,b0118,4.0,0.0,FPKM
Recommended,b1748,4.0,0.0,FPKM
Recommended,b3359,4.0,-4.024671531815123,FPKM
Recommended,b1090,4.0,0.0,FPKM
Recommended,b1107,4.0,0.0,FPKM
Recommended,b0433,4.0,0.0,FPKM
Recommended,b3619,4.0,0.0,FPKM
Recommended,b2937,4.0,0.0,FPKM
Recommended,b3475,4.0,0.0,FPKM
Recommended,b2563,4.0,0.0,FPKM
Recommended,b3018,4.0,0.0,FPKM
Recommended,b2578,4.0,0.0,FPKM
Recommended,b1533,4.0,0.0,FPKM
Recommended,b3958,4.0,-3.5580665535487266,FPKM
Recommended,b4067,4.0,0.0,FPKM
Recommended,b1623,4.0,0.0,FPKM
Recommended,b1096,4.0,0.0073059723317689266,FPKM
Recommended,b0572,4.0,0.0,FPKM
Recommended,b0573,4.0,0.0,FPKM
Recommended,b0574,4.0,0.0,FPKM
Recommended,b0575,4.0,0.0,FPKM
Recommended,b1812,4.0,0.0,FPKM
Recommended,b3360,4.0,0.006982480690383993,FPKM
Recommended,b4006,4.0,-9.475911684334733,FPKM
Recommended,b3416,4.0,0.0,FPKM
Recommended,b0522,4.0,9.57734082249939,FPKM
Recommended,b0523,4.0,-8.111768144492586,FPKM
Recommended,b0116,4.0,113.15539913472831,FPKM
Recommended,b0726,4.0,0.0,FPKM
Recommended,b0727,4.0,0.0,FPKM
Recommended,b2587,4.0,0.0,FPKM
Recommended,b1488,4.0,0.0,FPKM
Recommended,b1485,4.0,0.0,FPKM
Recommended,b1486,4.0,0.0,FPKM
Recommended,b3544,4.0,0.0,FPKM
Recommended,b3543,4.0,0.0,FPKM
Recommended,b1483,4.0,0.0,FPKM
Recommended,b3540,4.0,0.0,FPKM
Recommended,b3542,4.0,0.0,FPKM
Recommended,b1487,4.0,0.0,FPKM
Recommended,b3541,4.0,0.0,FPKM
Recommended,b1484,4.0,0.0,FPKM
Recommended,b3665,4.0,0.0,FPKM
Recommended,b3654,4.0,0.0,FPKM
Recommended,b3714,4.0,0.0,FPKM
Recommended,b0474,4.0,0.0,FPKM
Recommended,b0120,4.0,0.0,FPKM
Recommended,b3806,4.0,0.0,FPKM
Recommended,b0381,4.0,0.28975046067226895,FPKM
Recommended,b0092,4.0,0.3439551983389084,FPKM
Recommended,b1325,4.0,0.0,FPKM
Recommended,b4053,4.0,0.45532921515588,FPKM
Recommended,b1190,4.0,0.4332696081977836,FPKM
Recommended,b0030,4.0,0.0,FPKM
Recommended,b2393,4.0,0.0,FPKM
Recommended,b2964,4.0,0.0,FPKM
Recommended,b2406,4.0,0.0,FPKM
Recommended,b0411,4.0,0.0,FPKM
Recommended,b1992,4.0,0.0,FPKM
Recommended,b0870,4.0,0.0,FPKM
Recommended,b2551,4.0,0.0,FPKM
Recommended,b2290,4.0,0.0,FPKM
Recommended,b2379,4.0,0.0,FPKM
Recommended,b2697,4.0,0.0,FPKM
Recommended,b3455,4.0,0.0,FPKM
Recommended,b3456,4.0,0.0,FPKM
Recommended,b3454,4.0,0.0,FPKM
Recommended,b3460,4.0,0.0,FPKM
Recommended,b3457,4.0,0.0,FPKM
Recommended,b4208,4.0,0.0,FPKM
Recommended,b0158,4.0,0.0,FPKM
Recommended,b1709,4.0,0.0,FPKM
Recommended,b1711,4.0,0.0,FPKM
Recommended,b3005,4.0,0.0,FPKM
Recommended,b1252,4.0,0.0,FPKM
Recommended,b3006,4.0,0.0,FPKM
Recommended,b3966,4.0,0.0,FPKM
Recommended,b0007,4.0,0.0,FPKM
Recommended,b0356,4.0,0.0,FPKM
Recommended,b1478,4.0,0.0,FPKM
Recommended,b3397,4.0,0.0,FPKM
Recommended,b3034,4.0,0.0,FPKM
Recommended,b0469,4.0,0.006997798214230159,FPKM
Recommended,b2750,4.0,2.655278639387844,FPKM
Recommended,b1131,4.0,7.391010463539083,FPKM
Recommended,b4177,4.0,3.5758163106752425,FPKM
Recommended,b0677,4.0,0.0,FPKM
Recommended,b1385,4.0,0.0,FPKM
Recommended,b1300,4.0,0.0,FPKM
Recommended,b3223,4.0,0.0,FPKM
Recommended,b3588,4.0,0.0,FPKM
Recommended,b0110,4.0,0.0,FPKM
Recommended,b2435,4.0,0.0,FPKM
Recommended,b2817,4.0,0.0,FPKM
Recommended,b4169,4.0,0.0,FPKM
Recommended,b4084,4.0,0.0,FPKM
Recommended,b4090,4.0,-30.899914877034192,FPKM
Recommended,b0516,4.0,3.5723744579232757,FPKM
Recommended,b0512,4.0,3.362632745972218,FPKM
Recommended,b0511,4.0,0.0,FPKM
Recommended,b3222,4.0,0.0,FPKM
Recommended,b4085,4.0,0.0,FPKM
Recommended,b0774,4.0,2.0828949531238092e-05,FPKM
Recommended,b4087,4.0,0.0,FPKM
Recommended,b4086,4.0,0.0,FPKM
Recommended,b4088,4.0,0.0,FPKM
Recommended,b3833,4.0,0.0,FPKM
Recommended,b0657,4.0,0.0,FPKM
Recommended,b1677,4.0,0.0,FPKM
Recommended,b4193,4.0,0.0,FPKM
Recommended,b4194,4.0,0.0,FPKM
Recommended,b4195,4.0,0.0,FPKM
Recommended,b3994,4.0,0.0024280008324400384,FPKM
Recommended,b3012,4.0,0.0,FPKM
Recommended,b3001,4.0,0.0,FPKM
Recommended,b0207,4.0,0.0,FPKM
Recommended,b1781,4.0,0.0,FPKM
Recommended,b3945,4.0,0.0,FPKM
Recommended,b0828,4.0,0.0,FPKM
Recommended,b1767,4.0,0.0,FPKM
Recommended,b2957,4.0,0.0,FPKM
Recommended,b1982,4.0,0.0,FPKM
Recommended,b0674,4.0,0.0,FPKM
Recommended,b3091,4.0,0.0,FPKM
Recommended,b3744,4.0,2.699235291119276,FPKM
Recommended,b0237,4.0,0.0,FPKM
Recommended,b2523,4.0,0.0,FPKM
Recommended,b4260,4.0,0.0,FPKM
Recommended,b0932,4.0,0.0,FPKM
Recommended,b0930,4.0,0.0,FPKM
Recommended,b1453,4.0,0.0,FPKM
Recommended,b3502,4.0,0.0,FPKM
Recommended,b0131,4.0,0.006793407969236924,FPKM
Recommended,b4244,4.0,3.652813586989547,FPKM
Recommended,b4245,4.0,4.016240861577664,FPKM
Recommended,b0002,4.0,-7.6403895223447265,FPKM
Recommended,b4024,4.0,12.6632966433604,FPKM
Recommended,b3940,4.0,-8.016225205896127,FPKM
Recommended,b2574,4.0,0.0,FPKM
