Line Name,Measurement Type,Time,Value,Units
Strain 97,b0902,3.0,1.8050483362380234,FPKM
Strain 97,b2579,3.0,2.310537484072592,FPKM
Strain 97,b3114,3.0,2.001035905744316,FPKM
Strain 97,b4254,3.0,3.33853316199607,FPKM
Strain 97,b0273,3.0,2.889391009430136,FPKM
Strain 97,b0133,3.0,0.007097652091111526,FPKM
Strain 97,b1278,3.0,0.0,FPKM
Strain 97,b3187,3.0,0.0023256296942598823,FPKM
Strain 97,b0907,3.0,24.558122794651045,FPKM
Strain 97,b0662,3.0,0.0,FPKM
Strain 97,b0087,3.0,0.2999360271279054,FPKM
Strain 97,b2762,3.0,0.0,FPKM
Strain 97,b1281,3.0,3.0962866969454748,FPKM
Strain 97,b1489,3.0,0.0,FPKM
Strain 97,b2907,3.0,0.0,FPKM
Strain 97,b0350,3.0,0.0,FPKM
Strain 97,b3843,3.0,0.002307211035028092,FPKM
Strain 97,b2311,3.0,0.0028244460418258813,FPKM
Strain 97,b0115,3.0,100.77734482570052,FPKM
Strain 97,b0114,3.0,111.6475335907613,FPKM
Strain 97,b1638,3.0,0.0,FPKM
Strain 97,b2564,3.0,0.0027535044948502813,FPKM
Strain 97,b0052,3.0,0.0024998471312361135,FPKM
Strain 97,b3835,3.0,0.0021395360038902788,FPKM
Strain 97,b0766,3.0,0.0,FPKM
Strain 97,b3176,3.0,1.1375485613437117,FPKM
Strain 97,b2913,3.0,25.729146622590996,FPKM
Strain 97,b4025,3.0,145.4734248935342,FPKM
Strain 97,b2926,3.0,372.5176416707811,FPKM
Strain 97,b0767,3.0,67.68541793983924,FPKM
Strain 97,b3385,3.0,0.0,FPKM
Strain 97,b0755,3.0,293.73458432561523,FPKM
Strain 97,b4395,3.0,332.4503032799761,FPKM
Strain 97,b3612,3.0,332.53511806404117,FPKM
Strain 97,b0688,3.0,0.0,FPKM
Strain 97,b2690,3.0,0.0,FPKM
Strain 97,b2320,3.0,0.0023089785912335055,FPKM
Strain 97,b3546,3.0,0.0,FPKM
Strain 97,b1723,3.0,52.97833604185402,FPKM
Strain 97,b3916,3.0,19.137669303726167,FPKM
Strain 97,b3951,3.0,2.0170146725652893,FPKM
Strain 97,b3952,3.0,2.0674817786653876,FPKM
Strain 97,b3821,3.0,0.0,FPKM
Strain 97,b0418,3.0,0.0,FPKM
Strain 97,b4131,3.0,0.0,FPKM
Strain 97,b0186,3.0,0.0,FPKM
Strain 97,b2890,3.0,0.0,FPKM
Strain 97,b1912,3.0,0.0,FPKM
Strain 97,b2199,3.0,0.0,FPKM
Strain 97,b2198,3.0,0.0,FPKM
Strain 97,b2197,3.0,0.0,FPKM
Strain 97,b2200,3.0,0.0,FPKM
Strain 97,b2201,3.0,0.0,FPKM
Strain 97,b1714,3.0,0.0,FPKM
Strain 97,b1713,3.0,0.0,FPKM
Strain 97,b2156,3.0,0.0,FPKM
Strain 97,b2048,3.0,0.0,FPKM
Strain 97,b3412,3.0,2.4596626078652107e-05,FPKM
Strain 97,b1473,3.0,0.0,FPKM
Strain 97,b0576,3.0,0.0,FPKM
Strain 97,b3493,3.0,10.771944712482336,FPKM
Strain 97,b2987,3.0,11.36947592410022,FPKM
Strain 97,b3974,3.0,0.006194263766873815,FPKM
Strain 97,b3727,3.0,0.0,FPKM
Strain 97,b3725,3.0,0.0,FPKM
Strain 97,b3728,3.0,0.0,FPKM
Strain 97,b3726,3.0,0.0,FPKM
Strain 97,b3258,3.0,0.0,FPKM
Strain 97,b1010,3.0,0.0,FPKM
Strain 97,b1378,3.0,5.560434020968511,FPKM
Strain 97,b0871,3.0,0.0,FPKM
Strain 97,b2502,3.0,0.0,FPKM
Strain 97,b4226,3.0,0.0,FPKM
Strain 97,b1015,3.0,0.0,FPKM
Strain 97,b0369,3.0,0.022785871250058407,FPKM
Strain 97,b3956,3.0,22.11123504800726,FPKM
Strain 97,b3639,3.0,0.006210219271257675,FPKM
Strain 97,b3403,3.0,0.0,FPKM
Strain 97,b2920,3.0,0.0,FPKM
Strain 97,b2501,3.0,57.93383013200575,FPKM
Strain 97,b3380,3.0,3.1788244446402554,FPKM
Strain 97,b4383,3.0,0.0,FPKM
Strain 97,b3850,3.0,0.0024224105337595997,FPKM
Strain 97,b2536,3.0,0.0,FPKM
Strain 97,b1702,3.0,0.0,FPKM
Strain 97,b0383,3.0,0.0,FPKM
Strain 97,b4005,3.0,8.439655398311407,FPKM
Strain 97,b2499,3.0,7.438590758087143,FPKM
Strain 97,b2026,3.0,1.0789116671612087,FPKM
Strain 97,b2476,3.0,8.4041271425655,FPKM
Strain 97,b2557,3.0,8.656167597699762,FPKM
Strain 97,b2024,3.0,0.9291621820127168,FPKM
Strain 97,b0194,3.0,0.0,FPKM
Strain 97,b1207,3.0,14.36013647615691,FPKM
Strain 97,b0908,3.0,4.683030623054626,FPKM
Strain 97,b4160,3.0,0.0,FPKM
Strain 97,b4238,3.0,0.2838599156210385,FPKM
Strain 97,b4237,3.0,0.2965043732849687,FPKM
Strain 97,b3386,3.0,33.6236043220073,FPKM
Strain 97,b4301,3.0,37.00024608855058,FPKM
Strain 97,b2914,3.0,27.69206446691476,FPKM
Strain 97,b0638,3.0,0.0,FPKM
Strain 97,b1679,3.0,0.0,FPKM
Strain 97,b1683,3.0,0.0,FPKM
Strain 97,b1682,3.0,0.0,FPKM
Strain 97,b1681,3.0,0.0,FPKM
Strain 97,b1680,3.0,0.0,FPKM
Strain 97,b1684,3.0,0.0,FPKM
Strain 97,b0222,3.0,0.0,FPKM
Strain 97,b1745,3.0,0.0,FPKM
Strain 97,b1676,3.0,0.0,FPKM
Strain 97,b1854,3.0,0.0,FPKM
Strain 97,b2752,3.0,2.4042033060157078,FPKM
Strain 97,b2751,3.0,2.5887318976608538,FPKM
Strain 97,b3831,3.0,0.0,FPKM
Strain 97,b2705,3.0,0.0,FPKM
Strain 97,b2702,3.0,0.0,FPKM
Strain 97,b2703,3.0,0.0,FPKM
Strain 97,b2704,3.0,0.0,FPKM
Strain 97,b1007,3.0,0.0,FPKM
Strain 97,b1012,3.0,0.0,FPKM
Strain 97,b2472,3.0,4.5770961960239545,FPKM
Strain 97,b3591,3.0,0.0,FPKM
Strain 97,b4388,3.0,25.22517491749379,FPKM
Strain 97,b2585,3.0,0.0,FPKM
Strain 97,b1764,3.0,0.0,FPKM
Strain 97,b2264,3.0,0.0,FPKM
Strain 97,b0586,3.0,0.0,FPKM
Strain 97,b3607,3.0,2.608749481484206,FPKM
Strain 97,b2297,3.0,19.071804651211757,FPKM
Strain 97,b2458,3.0,24.314548593067467,FPKM
Strain 97,b2366,3.0,0.0,FPKM
Strain 97,b4471,3.0,0.0,FPKM
Strain 97,b2797,3.0,0.0,FPKM
Strain 97,b1814,3.0,0.0,FPKM
Strain 97,b3634,3.0,0.006484396546212969,FPKM
Strain 97,b0893,3.0,0.0,FPKM
Strain 97,b0692,3.0,0.0,FPKM
Strain 97,b3029,3.0,0.0,FPKM
Strain 97,b3073,3.0,0.0,FPKM
Strain 97,b3116,3.0,0.0,FPKM
Strain 97,b2796,3.0,0.0,FPKM
Strain 97,b3089,3.0,0.0,FPKM
Strain 97,b0355,3.0,0.0,FPKM
Strain 97,b2154,3.0,0.0,FPKM
Strain 97,b1744,3.0,0.0,FPKM
Strain 97,b1746,3.0,0.0,FPKM
Strain 97,b0855,3.0,0.0,FPKM
Strain 97,b1442,3.0,0.0,FPKM
Strain 97,b0857,3.0,0.0,FPKM
Strain 97,b1126,3.0,0.0,FPKM
Strain 97,b1125,3.0,0.0,FPKM
Strain 97,b1443,3.0,0.0,FPKM
Strain 97,b1124,3.0,0.0,FPKM
Strain 97,b0856,3.0,0.0,FPKM
Strain 97,b0854,3.0,0.0,FPKM
Strain 97,b1123,3.0,0.0,FPKM
Strain 97,b1441,3.0,0.0,FPKM
Strain 97,b1440,3.0,0.0,FPKM
Strain 97,b1296,3.0,0.0,FPKM
Strain 97,b2263,3.0,0.0,FPKM
Strain 97,b3368,3.0,0.0025520227274956663,FPKM
Strain 97,b1692,3.0,0.0,FPKM
Strain 97,b3281,3.0,3.9395641230227634,FPKM
Strain 97,b0388,3.0,3.7143487634206083,FPKM
Strain 97,b3390,3.0,4.285350375919748,FPKM
Strain 97,b3939,3.0,1.8961141575727463,FPKM
Strain 97,b1981,3.0,0.0,FPKM
Strain 97,b2407,3.0,3.49852203203268,FPKM
Strain 97,b1206,3.0,2.653611387681473,FPKM
Strain 97,b1636,3.0,0.0,FPKM
Strain 97,b1584,3.0,0.0,FPKM
Strain 97,b0750,3.0,0.026713292962106942,FPKM
Strain 97,b3826,3.0,0.0,FPKM
Strain 97,b4094,3.0,0.0,FPKM
Strain 97,b1600,3.0,0.0,FPKM
Strain 97,b1599,3.0,0.0,FPKM
Strain 97,b1656,3.0,0.0,FPKM
Strain 97,b3908,3.0,0.0,FPKM
Strain 97,b1646,3.0,0.0,FPKM
Strain 97,b1525,3.0,0.0,FPKM
Strain 97,b3616,3.0,0.0,FPKM
Strain 97,b3772,3.0,3.0776229219241493,FPKM
Strain 97,b3117,3.0,3.32163695900152,FPKM
Strain 97,b1719,3.0,0.0,FPKM
Strain 97,b3823,3.0,0.0,FPKM
Strain 97,b2661,3.0,0.0,FPKM
Strain 97,b2260,3.0,0.0,FPKM
Strain 97,b2261,3.0,0.0,FPKM
Strain 97,b0721,3.0,300.1654190044999,FPKM
Strain 97,b0723,3.0,321.2439389992184,FPKM
Strain 97,b0724,3.0,321.203883618519,FPKM
Strain 97,b0722,3.0,357.92024235391466,FPKM
Strain 97,b0728,3.0,5.4813767440378935,FPKM
Strain 97,b0729,3.0,6.1476521429780675,FPKM
Strain 97,b3990,3.0,0.002859797446011181,FPKM
Strain 97,b3992,3.0,0.0023930022427996944,FPKM
Strain 97,b0423,3.0,0.0025072770079471894,FPKM
Strain 97,b4407,3.0,0.00243257057080474,FPKM
Strain 97,b2465,3.0,15.083080394339694,FPKM
Strain 97,b2935,3.0,15.666820092473555,FPKM
Strain 97,b1662,3.0,0.010271597374018832,FPKM
Strain 97,b0997,3.0,0.0,FPKM
Strain 97,b0996,3.0,0.0,FPKM
Strain 97,b1521,3.0,0.0,FPKM
Strain 97,b2464,3.0,0.0,FPKM
Strain 97,b0008,3.0,0.0,FPKM
Strain 97,b3062,3.0,0.0,FPKM
Strain 97,b3061,3.0,0.0,FPKM
Strain 97,b2827,3.0,0.2815324765280277,FPKM
Strain 97,b3063,3.0,0.0,FPKM
Strain 97,b1106,3.0,0.0,FPKM
Strain 97,b0415,3.0,0.004942247162535791,FPKM
Strain 97,b0417,3.0,0.0026818750509964846,FPKM
Strain 97,b3993,3.0,0.00212903125857493,FPKM
Strain 97,b0368,3.0,0.0,FPKM
Strain 97,b3752,3.0,0.0,FPKM
Strain 97,b3919,3.0,174.0678566868974,FPKM
Strain 97,b0063,3.0,0.0,FPKM
Strain 97,b3790,3.0,0.0,FPKM
Strain 97,b3791,3.0,0.0,FPKM
Strain 97,b2038,3.0,0.0,FPKM
Strain 97,b2040,3.0,0.0,FPKM
Strain 97,b0613,3.0,0.0,FPKM
Strain 97,b0888,3.0,2.3838865451407996,FPKM
Strain 97,b4239,3.0,0.0,FPKM
Strain 97,b1897,3.0,0.0,FPKM
Strain 97,b3788,3.0,0.0,FPKM
Strain 97,b2041,3.0,0.0,FPKM
Strain 97,b0915,3.0,0.21741738814868272,FPKM
Strain 97,b1896,3.0,0.0,FPKM
Strain 97,b4198,3.0,0.0,FPKM
Strain 97,b0061,3.0,0.0,FPKM
Strain 97,b3583,3.0,0.0,FPKM
Strain 97,b3519,3.0,0.0,FPKM
Strain 97,b1197,3.0,0.0,FPKM
Strain 97,b4240,3.0,0.0,FPKM
Strain 97,b2095,3.0,0.0,FPKM
Strain 97,b3137,3.0,0.0,FPKM
Strain 97,b3132,3.0,0.0,FPKM
Strain 97,b2096,3.0,0.0,FPKM
Strain 97,b0166,3.0,4.319420067416026,FPKM
Strain 97,b2480,3.0,0.0,FPKM
Strain 97,b1260,3.0,0.5435655142371328,FPKM
Strain 97,b1261,3.0,0.720859287466026,FPKM
Strain 97,b3384,3.0,0.0,FPKM
Strain 97,b3709,3.0,0.0,FPKM
Strain 97,b3125,3.0,0.0,FPKM
Strain 97,b0509,3.0,0.0,FPKM
Strain 97,b0068,3.0,0.0,FPKM
Strain 97,b0067,3.0,0.0,FPKM
Strain 97,b0066,3.0,0.0,FPKM
Strain 97,b3991,3.0,0.002456535347589361,FPKM
Strain 97,b1637,3.0,0.0,FPKM
Strain 97,b1907,3.0,0.0,FPKM
Strain 97,b0179,3.0,0.37379092383822055,FPKM
Strain 97,b0085,3.0,0.2932040506397134,FPKM
Strain 97,b3787,3.0,0.0,FPKM
Strain 97,b3786,3.0,0.0,FPKM
Strain 97,b0181,3.0,0.4584963547275602,FPKM
Strain 97,b0524,3.0,0.20465902057418484,FPKM
Strain 97,b3189,3.0,0.3254807149779946,FPKM
Strain 97,b0090,3.0,0.2992379290714739,FPKM
Strain 97,b0088,3.0,0.3356694941901144,FPKM
Strain 97,b0091,3.0,0.3038389871611115,FPKM
Strain 97,b4258,3.0,0.0,FPKM
Strain 97,b2682,3.0,0.0,FPKM
Strain 97,b2683,3.0,0.0,FPKM
Strain 97,b3572,3.0,6.662325781770596,FPKM
Strain 97,b3972,3.0,0.328572650270296,FPKM
Strain 97,b3057,3.0,0.0,FPKM
Strain 97,b0841,3.0,0.0,FPKM
Strain 97,b0174,3.0,0.0005591899491077132,FPKM
Strain 97,b4197,3.0,0.0,FPKM
Strain 97,b3629,3.0,0.0,FPKM
Strain 97,b2882,3.0,0.0,FPKM
Strain 97,b2687,3.0,0.0046110121582393325,FPKM
Strain 97,b0759,3.0,0.0,FPKM
Strain 97,b2036,3.0,0.0,FPKM
Strain 97,b3565,3.0,0.0,FPKM
Strain 97,b3749,3.0,0.0,FPKM
Strain 97,b3750,3.0,0.0,FPKM
Strain 97,b3751,3.0,0.0,FPKM
Strain 97,b3748,3.0,0.0,FPKM
Strain 97,b2028,3.0,0.0,FPKM
Strain 97,b2255,3.0,0.0,FPKM
Strain 97,b3579,3.0,0.0,FPKM
Strain 97,b3578,3.0,0.0,FPKM
Strain 97,b3577,3.0,0.0,FPKM
Strain 97,b3566,3.0,0.0,FPKM
Strain 97,b3567,3.0,0.0,FPKM
Strain 97,b3568,3.0,0.0,FPKM
Strain 97,b4031,3.0,0.0,FPKM
Strain 97,b2253,3.0,0.0,FPKM
Strain 97,b3904,3.0,0.0,FPKM
Strain 97,b0758,3.0,0.0,FPKM
Strain 97,b1857,3.0,0.0,FPKM
Strain 97,b1859,3.0,0.0,FPKM
Strain 97,b1858,3.0,0.0,FPKM
Strain 97,b0505,3.0,3.0866518684700406,FPKM
Strain 97,b0086,3.0,0.3179749809870066,FPKM
Strain 97,b0096,3.0,0.46035927358048606,FPKM
Strain 97,b4544,3.0,0.0,FPKM
Strain 97,b2258,3.0,0.0,FPKM
Strain 97,b4233,3.0,0.0,FPKM
Strain 97,b0171,3.0,4.361681170914692,FPKM
Strain 97,b2256,3.0,0.0,FPKM
Strain 97,b2254,3.0,0.0,FPKM
Strain 97,b3803,3.0,0.0025195359486449888,FPKM
Strain 97,b3804,3.0,0.005064771322202291,FPKM
Strain 97,b3902,3.0,0.0,FPKM
Strain 97,b3997,3.0,0.0025965092924767,FPKM
Strain 97,b2498,3.0,0.0,FPKM
Strain 97,b2234,3.0,0.0,FPKM
Strain 97,b2235,3.0,0.0,FPKM
Strain 97,b1011,3.0,0.0,FPKM
Strain 97,b2497,3.0,0.0,FPKM
Strain 97,b2676,3.0,0.0,FPKM
Strain 97,b2675,3.0,0.0,FPKM
Strain 97,b1006,3.0,0.0,FPKM
Strain 97,b0517,3.0,0.0,FPKM
Strain 97,b1377,4.0,0.0,FPKM
Strain 97,b0241,4.0,0.0,FPKM
Strain 97,b2215,4.0,0.0,FPKM
Strain 97,b0929,4.0,0.0,FPKM
Strain 97,b4033,4.0,0.0,FPKM
Strain 97,b4035,4.0,0.0,FPKM
Strain 97,b4032,4.0,0.0,FPKM
Strain 97,b4034,4.0,0.0,FPKM
Strain 97,b4036,4.0,0.0,FPKM
Strain 97,b4213,4.0,0.0,FPKM
Strain 97,b2835,4.0,0.0,FPKM
Strain 97,b2836,4.0,0.0,FPKM
Strain 97,b3553,4.0,0.0,FPKM
Strain 97,b0446,4.0,0.0,FPKM
Strain 97,b1134,4.0,0.0,FPKM
Strain 97,b1009,4.0,0.0,FPKM
Strain 97,b0954,4.0,0.0,FPKM
Strain 97,b0180,4.0,2.3425103699485834e-05,FPKM
Strain 97,b0159,4.0,0.0,FPKM
Strain 97,b3197,4.0,0.4516877367114385,FPKM
Strain 97,b2708,4.0,0.39893982399622074,FPKM
Strain 97,b1094,4.0,0.4199171551474063,FPKM
Strain 97,b4481,4.0,0.0,FPKM
Strain 97,b1927,4.0,0.0,FPKM
Strain 97,b3571,4.0,0.0,FPKM
Strain 97,b2901,4.0,0.0,FPKM
Strain 97,b2662,4.0,0.0,FPKM
Strain 97,b1302,4.0,0.0,FPKM
Strain 97,b1444,4.0,0.0,FPKM
Strain 97,b0347,4.0,0.0,FPKM
Strain 97,b2663,4.0,0.0,FPKM
Strain 97,b2221,4.0,0.0,FPKM
Strain 97,b2222,4.0,0.0,FPKM
Strain 97,b2224,4.0,4.254235191490415,FPKM
Strain 97,b2342,4.0,0.0,FPKM
Strain 97,b3845,4.0,0.0,FPKM
Strain 97,b3580,4.0,0.0,FPKM
Strain 97,b1093,4.0,2.1387397685519715e-05,FPKM
Strain 97,b2223,4.0,0.0,FPKM
Strain 97,b0351,4.0,15.757197163001806,FPKM
Strain 97,b1241,4.0,0.0,FPKM
Strain 97,b1463,4.0,0.0,FPKM
Strain 97,b1993,4.0,0.0,FPKM
Strain 97,b3255,4.0,0.9233223004957339,FPKM
Strain 97,b3256,4.0,0.9422985970522948,FPKM
Strain 97,b0185,4.0,0.9322579890029885,FPKM
Strain 97,b2316,4.0,0.8687672084104351,FPKM
Strain 97,b4069,4.0,0.0,FPKM
Strain 97,b1095,4.0,0.0,FPKM
Strain 97,b2323,4.0,2.4386264738619214e-05,FPKM
Strain 97,b1119,4.0,0.0,FPKM
Strain 97,b3784,4.0,0.0,FPKM
Strain 97,b2417,4.0,0.0,FPKM
Strain 97,b0679,4.0,0.0,FPKM
Strain 97,b2416,4.0,0.0,FPKM
Strain 97,b2415,4.0,0.0,FPKM
Strain 97,b1101,4.0,205.62549820489878,FPKM
Strain 97,b3959,4.0,2.9784550399500045,FPKM
Strain 97,b2818,4.0,3.414359864393383,FPKM
Strain 97,b0078,4.0,10.742247920419473,FPKM
Strain 97,b3671,4.0,10.50240763090144,FPKM
Strain 97,b0077,4.0,9.529671922522978,FPKM
Strain 97,b3670,4.0,8.818408569438901,FPKM
Strain 97,b2296,4.0,20.00765340065132,FPKM
Strain 97,b1849,4.0,0.0,FPKM
Strain 97,b3115,4.0,0.0,FPKM
Strain 97,b2428,4.0,0.0,FPKM
Strain 97,b3794,4.0,0.0,FPKM
Strain 97,b1817,4.0,0.0,FPKM
Strain 97,b1818,4.0,0.0,FPKM
Strain 97,b1819,4.0,0.0,FPKM
Strain 97,b2429,4.0,0.0,FPKM
Strain 97,b1397,4.0,0.0,FPKM
Strain 97,b3224,4.0,0.0,FPKM
Strain 97,b1245,4.0,0.0,FPKM
Strain 97,b1329,4.0,0.0,FPKM
Strain 97,b1246,4.0,0.0,FPKM
Strain 97,b1247,4.0,0.0,FPKM
Strain 97,b1244,4.0,0.0,FPKM
Strain 97,b1386,4.0,0.0,FPKM
Strain 97,b4311,4.0,0.0,FPKM
Strain 97,b3225,4.0,0.0,FPKM
Strain 97,b0221,4.0,0.0,FPKM
Strain 97,b0004,4.0,6.857140472628532,FPKM
Strain 97,b1192,4.0,0.0,FPKM
Strain 97,b1243,4.0,0.0,FPKM
Strain 97,b4266,4.0,0.0,FPKM
Strain 97,b1091,4.0,1.9734904138375226e-05,FPKM
Strain 97,b4265,4.0,0.0,FPKM
Strain 97,b3957,4.0,0.0,FPKM
Strain 97,b3200,4.0,0.0,FPKM
Strain 97,b4261,4.0,0.0,FPKM
Strain 97,b3201,4.0,0.0,FPKM
Strain 97,b3199,4.0,0.0,FPKM
Strain 97,b4262,4.0,0.0,FPKM
Strain 97,b1519,4.0,0.0,FPKM
Strain 97,b1276,4.0,18.764703615615023,FPKM
Strain 97,b0118,4.0,0.0,FPKM
Strain 97,b1748,4.0,0.0,FPKM
Strain 97,b3359,4.0,3.986601244051972,FPKM
Strain 97,b1090,4.0,0.0,FPKM
Strain 97,b1107,4.0,0.0,FPKM
Strain 97,b0433,4.0,0.0,FPKM
Strain 97,b3619,4.0,0.0,FPKM
Strain 97,b2937,4.0,0.0,FPKM
Strain 97,b2563,4.0,0.0,FPKM
Strain 97,b3475,4.0,0.0,FPKM
Strain 97,b3018,4.0,0.0,FPKM
Strain 97,b2578,4.0,0.0,FPKM
Strain 97,b1533,4.0,0.0,FPKM
Strain 97,b3958,4.0,3.0878344064771226,FPKM
Strain 97,b4067,4.0,0.0,FPKM
Strain 97,b1623,4.0,0.0,FPKM
Strain 97,b1096,4.0,0.007239420482343893,FPKM
Strain 97,b0574,4.0,0.0,FPKM
Strain 97,b0572,4.0,0.0,FPKM
Strain 97,b0575,4.0,0.0,FPKM
Strain 97,b0573,4.0,0.0,FPKM
Strain 97,b3360,4.0,0.007222965098081155,FPKM
Strain 97,b1812,4.0,0.0,FPKM
Strain 97,b4006,4.0,9.87533741693067,FPKM
Strain 97,b3416,4.0,0.0,FPKM
Strain 97,b0522,4.0,6.748888578847888,FPKM
Strain 97,b0523,4.0,8.508547476275169,FPKM
Strain 97,b0116,4.0,112.52749660057884,FPKM
Strain 97,b0726,4.0,0.0,FPKM
Strain 97,b0727,4.0,0.0,FPKM
Strain 97,b2587,4.0,0.0,FPKM
Strain 97,b1488,4.0,0.0,FPKM
Strain 97,b1483,4.0,0.0,FPKM
Strain 97,b1486,4.0,0.0,FPKM
Strain 97,b3540,4.0,0.0,FPKM
Strain 97,b3542,4.0,0.0,FPKM
Strain 97,b1487,4.0,0.0,FPKM
Strain 97,b1484,4.0,0.0,FPKM
Strain 97,b3541,4.0,0.0,FPKM
Strain 97,b3544,4.0,0.0,FPKM
Strain 97,b1485,4.0,0.0,FPKM
Strain 97,b3543,4.0,0.0,FPKM
Strain 97,b3665,4.0,0.0,FPKM
Strain 97,b3714,4.0,0.0,FPKM
Strain 97,b3654,4.0,0.0,FPKM
Strain 97,b0474,4.0,0.0,FPKM
Strain 97,b0120,4.0,0.0,FPKM
Strain 97,b3806,4.0,0.0,FPKM
Strain 97,b0381,4.0,0.27377476641055426,FPKM
Strain 97,b0092,4.0,0.3096335684880561,FPKM
Strain 97,b1325,4.0,0.0,FPKM
Strain 97,b4053,4.0,0.4232492605790728,FPKM
Strain 97,b1190,4.0,0.4871603916468005,FPKM
Strain 97,b0030,4.0,0.0,FPKM
Strain 97,b2393,4.0,0.0,FPKM
Strain 97,b2964,4.0,0.0,FPKM
Strain 97,b2406,4.0,0.0,FPKM
Strain 97,b0411,4.0,0.0,FPKM
Strain 97,b1992,4.0,0.0,FPKM
Strain 97,b2551,4.0,0.0,FPKM
Strain 97,b0870,4.0,0.0,FPKM
Strain 97,b2290,4.0,0.0,FPKM
Strain 97,b2379,4.0,0.0,FPKM
Strain 97,b2697,4.0,0.0,FPKM
Strain 97,b3460,4.0,0.0,FPKM
Strain 97,b3456,4.0,0.0,FPKM
Strain 97,b3455,4.0,0.0,FPKM
Strain 97,b3457,4.0,0.0,FPKM
Strain 97,b3454,4.0,0.0,FPKM
Strain 97,b4208,4.0,0.0,FPKM
Strain 97,b0158,4.0,0.0,FPKM
Strain 97,b1709,4.0,0.0,FPKM
Strain 97,b1711,4.0,0.0,FPKM
Strain 97,b3005,4.0,0.0,FPKM
Strain 97,b3006,4.0,0.0,FPKM
Strain 97,b1252,4.0,0.0,FPKM
Strain 97,b3966,4.0,0.0,FPKM
Strain 97,b0007,4.0,0.0,FPKM
Strain 97,b0356,4.0,0.0,FPKM
Strain 97,b1478,4.0,0.0,FPKM
Strain 97,b3034,4.0,0.0,FPKM
Strain 97,b3397,4.0,0.0,FPKM
Strain 97,b0469,4.0,0.006983672404809122,FPKM
Strain 97,b2750,4.0,2.9488957972389107,FPKM
Strain 97,b1131,4.0,8.291119805421653,FPKM
Strain 97,b4177,4.0,3.0763861531983046,FPKM
Strain 97,b0677,4.0,0.0,FPKM
Strain 97,b1385,4.0,0.0,FPKM
Strain 97,b1300,4.0,0.0,FPKM
Strain 97,b3223,4.0,0.0,FPKM
Strain 97,b3588,4.0,0.0,FPKM
Strain 97,b0110,4.0,0.0,FPKM
Strain 97,b4169,4.0,0.0,FPKM
Strain 97,b2435,4.0,0.0,FPKM
Strain 97,b2817,4.0,0.0,FPKM
Strain 97,b4084,4.0,0.0,FPKM
Strain 97,b4090,4.0,29.462804623107903,FPKM
Strain 97,b0516,4.0,3.7634835082253395,FPKM
Strain 97,b0512,4.0,3.279014867057847,FPKM
Strain 97,b0511,4.0,0.0,FPKM
Strain 97,b3222,4.0,0.0,FPKM
Strain 97,b4085,4.0,0.0,FPKM
Strain 97,b0774,4.0,2.0163575476461338e-05,FPKM
Strain 97,b4088,4.0,0.0,FPKM
Strain 97,b4086,4.0,0.0,FPKM
Strain 97,b4087,4.0,0.0,FPKM
Strain 97,b3833,4.0,0.0,FPKM
Strain 97,b1677,4.0,0.0,FPKM
Strain 97,b0657,4.0,0.0,FPKM
Strain 97,b4195,4.0,0.0,FPKM
Strain 97,b4194,4.0,0.0,FPKM
Strain 97,b4193,4.0,0.0,FPKM
Strain 97,b3994,4.0,0.002409295783801718,FPKM
Strain 97,b0207,4.0,0.0,FPKM
Strain 97,b1781,4.0,0.0,FPKM
Strain 97,b3001,4.0,0.0,FPKM
Strain 97,b3012,4.0,0.0,FPKM
Strain 97,b3945,4.0,0.0,FPKM
Strain 97,b0828,4.0,0.0,FPKM
Strain 97,b1767,4.0,0.0,FPKM
Strain 97,b2957,4.0,0.0,FPKM
Strain 97,b1982,4.0,0.0,FPKM
Strain 97,b0674,4.0,0.0,FPKM
Strain 97,b3091,4.0,0.0,FPKM
Strain 97,b3744,4.0,2.9887266684244183,FPKM
Strain 97,b0237,4.0,0.0,FPKM
Strain 97,b0932,4.0,0.0,FPKM
Strain 97,b2523,4.0,0.0,FPKM
Strain 97,b4260,4.0,0.0,FPKM
Strain 97,b0930,4.0,0.0,FPKM
Strain 97,b1453,4.0,0.0,FPKM
Strain 97,b3502,4.0,0.0,FPKM
Strain 97,b0131,4.0,0.006683940220385404,FPKM
Strain 97,b4245,4.0,3.629218806415117,FPKM
Strain 97,b4244,4.0,3.3600179391245777,FPKM
Strain 97,b3940,4.0,7.394144319516901,FPKM
Strain 97,b0002,4.0,7.545224549570552,FPKM
Strain 97,b4024,4.0,11.451643826625428,FPKM
Strain 97,b2574,4.0,0.0,FPKM
Strain 97,b1640,4.0,0.0,FPKM
Strain 97,b1263,4.0,0.5886400515185921,FPKM
Strain 97,b1264,4.0,0.6381878453467051,FPKM
Strain 97,b0776,4.0,2.0395626827048e-05,FPKM
Strain 97,b4139,4.0,0.0,FPKM
Strain 97,b1732,4.0,0.0,FPKM
Strain 97,b3942,4.0,0.0,FPKM
Strain 97,b0928,4.0,1.602679418127273,FPKM
Strain 97,b0049,4.0,0.0,FPKM
Strain 97,b1866,4.0,0.0,FPKM
Strain 97,b3196,4.0,0.058499309102006146,FPKM
Strain 97,b1270,4.0,0.0,FPKM
Strain 97,b4129,4.0,0.0,FPKM
Strain 97,b0655,4.0,0.0,FPKM
Strain 97,b0653,4.0,0.0,FPKM
