Line Name,Measurement Type,Time,Value,Units
WT,b0979,4.0,0.0,FPKM
WT,b0978,4.0,0.0,FPKM
WT,b0733,4.0,0.0,FPKM
WT,b0734,4.0,0.0,FPKM
WT,b0430,4.0,343.91107390636694,FPKM
WT,b0429,4.0,345.8230184623392,FPKM
WT,b0431,4.0,362.45201108392035,FPKM
WT,b0432,4.0,350.6520755692383,FPKM
WT,b2143,4.0,0.0,FPKM
WT,b4111,4.0,0.0,FPKM
WT,b0040,4.0,0.0,FPKM
WT,b2162,4.0,0.0,FPKM
WT,b0651,4.0,0.0,FPKM
WT,b2066,4.0,0.0,FPKM
WT,b0720,4.0,20.43610531464749,FPKM
WT,b0337,4.0,0.0,FPKM
WT,b0336,4.0,0.0,FPKM
WT,b0910,4.0,4.296106238490071,FPKM
WT,b2975,4.0,0.0,FPKM
WT,b3603,4.0,0.0,FPKM
WT,b3846,4.0,0.0,FPKM
WT,b1189,4.0,0.0,FPKM
WT,b4042,4.0,0.0,FPKM
WT,b2780,4.0,1.8510722644309037,FPKM
WT,b0123,4.0,0.0,FPKM
WT,b0484,4.0,0.0,FPKM
WT,b3425,4.0,0.0,FPKM
WT,b2344,4.0,0.0,FPKM
WT,b2871,4.0,0.0,FPKM
WT,b2838,4.0,4.255193285586722,FPKM
WT,b3809,4.0,3.8011232674115454,FPKM
WT,b3693,4.0,0.0,FPKM
WT,b3909,4.0,0.0,FPKM
WT,b3526,4.0,0.0,FPKM
WT,b0754,4.0,4.243532835820927,FPKM
WT,b1704,4.0,4.5580476510403996,FPKM
WT,b2601,4.0,4.185198678380388,FPKM
WT,b0175,4.0,0.0,FPKM
WT,b4477,4.0,0.0,FPKM
WT,b3648,4.0,2.5491340503095317,FPKM
WT,b3722,4.0,0.0,FPKM
WT,b2715,4.0,0.0,FPKM
WT,b1393,4.0,0.0,FPKM
WT,b3041,4.0,0.009883454835486088,FPKM
WT,b3771,4.0,3.064390544524208,FPKM
WT,b1199,4.0,118.87601577728468,FPKM
WT,b1200,4.0,102.93476891623646,FPKM
WT,b1198,4.0,95.02157158334619,FPKM
WT,b0778,4.0,2.1362666368572077e-05,FPKM
WT,b1734,4.0,0.0,FPKM
WT,b4460,4.0,0.0,FPKM
WT,b1901,4.0,0.0,FPKM
WT,b1900,4.0,0.0,FPKM
WT,b0596,4.0,0.0,FPKM
WT,b0594,4.0,0.0,FPKM
WT,b2541,4.0,0.0,FPKM
WT,b2065,4.0,0.0,FPKM
WT,b0348,4.0,0.0,FPKM
WT,b2841,4.0,0.0,FPKM
WT,b0031,4.0,3.8882730560570584,FPKM
WT,b2478,4.0,4.474898360809939,FPKM
WT,b1528,4.0,0.0,FPKM
WT,b1606,4.0,0.0,FPKM
WT,b0048,4.0,0.2999986784667109,FPKM
WT,b2315,4.0,0.007886641428979527,FPKM
WT,b3930,4.0,0.0,FPKM
WT,b2262,4.0,0.0,FPKM
WT,b1865,4.0,0.0,FPKM
WT,b0099,4.0,0.0,FPKM
WT,b4115,4.0,0.0,FPKM
WT,b3575,4.0,0.0,FPKM
WT,b0736,4.0,0.0,FPKM
WT,b3058,4.0,0.0,FPKM
WT,b4117,4.0,0.0,FPKM
WT,b2938,4.0,0.0,FPKM
WT,b0945,4.0,0.0,FPKM
WT,b1605,4.0,0.0,FPKM
WT,b1062,4.0,-3.230826272022836,FPKM
WT,b0103,4.0,0.00709473011660338,FPKM
WT,b3774,4.0,3.799776664490178,FPKM
WT,b0425,4.0,0.005958035052457995,FPKM
WT,b4381,4.0,0.0,FPKM
WT,b1185,4.0,0.0,FPKM
WT,b3860,4.0,0.0,FPKM
WT,b3960,4.0,3.3573591212954663,FPKM
WT,b3177,4.0,0.006356408775708856,FPKM
WT,b2893,4.0,0.0,FPKM
WT,b3781,4.0,0.0,FPKM
WT,b2582,4.0,0.0,FPKM
WT,b4136,4.0,0.0,FPKM
WT,b0578,4.0,0.0,FPKM
WT,b3172,4.0,3.647255325124312,FPKM
WT,b2303,4.0,0.0,FPKM
WT,b3389,4.0,4.338297741413847,FPKM
WT,b0604,4.0,0.0,FPKM
WT,b1693,4.0,4.976699367016195,FPKM
WT,b1876,4.0,0.0,FPKM
WT,b4122,4.0,26.959058266108947,FPKM
WT,b0862,4.0,0.0,FPKM
WT,b0863,4.0,0.0,FPKM
WT,b2307,4.0,0.0,FPKM
WT,b2310,4.0,0.0,FPKM
WT,b2306,4.0,0.0,FPKM
WT,b2308,4.0,0.0,FPKM
WT,b0861,4.0,0.0,FPKM
WT,b0864,4.0,0.0,FPKM
WT,b0860,4.0,0.0,FPKM
WT,b1098,4.0,0.3094196185517632,FPKM
WT,b2923,4.0,0.0,FPKM
WT,b2147,4.0,0.0,FPKM
WT,b2146,4.0,0.0,FPKM
WT,b1238,4.0,0.0,FPKM
WT,b4382,4.0,0.0,FPKM
WT,b4384,4.0,0.0,FPKM
WT,b3640,4.0,0.2738653795275771,FPKM
WT,b2251,4.0,0.0,FPKM
WT,b0173,4.0,4.077035365535185,FPKM
WT,b0420,4.0,4.588714557082676,FPKM
WT,b0421,4.0,0.0030153993531799447,FPKM
WT,b0029,4.0,4.423829847421095,FPKM
WT,b2232,4.0,0.0,FPKM
WT,b3564,4.0,0.0,FPKM
WT,b1779,4.0,383.49177630391756,FPKM
WT,b2927,4.0,0.0024527223432753635,FPKM
WT,b1589,4.0,0.0,FPKM
WT,b0894,4.0,0.0,FPKM
WT,b1587,4.0,0.0,FPKM
WT,b1590,4.0,0.0,FPKM
WT,b0895,4.0,0.0,FPKM
WT,b1588,4.0,0.0,FPKM
WT,b0896,4.0,0.0,FPKM
WT,b3433,4.0,-12.39247082633525,FPKM
WT,b1873,4.0,0.0,FPKM
WT,b1872,4.0,0.0,FPKM
WT,b1288,4.0,2.1830670893758255e-05,FPKM
WT,b4192,4.0,0.0,FPKM
WT,b2803,4.0,0.0,FPKM
WT,b2341,4.0,0.0,FPKM
WT,b1850,4.0,0.0,FPKM
WT,b1851,4.0,0.0,FPKM
WT,b1054,4.0,0.0,FPKM
WT,b1855,4.0,0.0,FPKM
WT,b2378,4.0,0.0,FPKM
WT,b2738,4.0,0.0,FPKM
WT,b2800,4.0,0.0,FPKM
WT,b2779,4.0,347.11507419164656,FPKM
WT,b0583,4.0,0.0,FPKM
WT,b0585,4.0,0.0,FPKM
WT,b3622,4.0,0.0,FPKM
WT,b3793,4.0,0.0,FPKM
WT,b3785,4.0,0.0,FPKM
WT,b3792,4.0,0.0,FPKM
WT,b2440,4.0,0.0,FPKM
WT,b2441,4.0,0.0,FPKM
WT,b0475,4.0,0.0023975694783515467,FPKM
WT,b1475,4.0,0.0,FPKM
WT,b3893,4.0,0.0,FPKM
WT,b3894,4.0,0.0,FPKM
WT,b3892,4.0,0.0,FPKM
WT,b1476,4.0,0.0,FPKM
WT,b1474,4.0,0.0,FPKM
WT,b3946,4.0,103.9056332412382,FPKM
WT,b0825,4.0,108.1884703566809,FPKM
WT,b0822,4.0,0.0,FPKM
WT,b2485,4.0,0.0,FPKM
WT,b2484,4.0,0.0,FPKM
WT,b2722,4.0,0.0,FPKM
WT,b2488,4.0,0.0,FPKM
WT,b2483,4.0,0.0,FPKM
WT,b2720,4.0,0.0,FPKM
WT,b2487,4.0,0.0,FPKM
WT,b2489,4.0,0.0,FPKM
WT,b2482,4.0,0.0,FPKM
WT,b2490,4.0,0.0,FPKM
WT,b2724,4.0,0.0,FPKM
WT,b2719,4.0,0.0,FPKM
WT,b2486,4.0,0.0,FPKM
WT,b4079,4.0,0.0,FPKM
WT,b2721,4.0,0.0,FPKM
WT,b2481,4.0,0.0,FPKM
WT,b2723,4.0,0.0,FPKM
WT,b2895,4.0,0.2622993785790643,FPKM
WT,b0684,4.0,0.2619281561407705,FPKM
WT,b3924,4.0,0.3184062531812113,FPKM
WT,b3666,4.0,0.0,FPKM
WT,b2763,4.0,2.91724246763252,FPKM
WT,b3844,4.0,0.0,FPKM
WT,b2764,4.0,2.668670616157722,FPKM
WT,b3288,4.0,0.0,FPKM
WT,b0025,4.0,0.002373170708788906,FPKM
WT,b0937,4.0,0.0,FPKM
WT,b0404,4.0,0.0,FPKM
WT,b2912,4.0,0.0,FPKM
WT,b2374,4.0,0.0,FPKM
WT,b0935,4.0,0.0,FPKM
WT,b0904,4.0,1.9601567942500788,FPKM
WT,b2492,4.0,2.1790197651818746,FPKM
WT,b4152,4.0,0.0,FPKM
WT,b4154,4.0,0.0,FPKM
WT,b4151,4.0,0.0,FPKM
WT,b4153,4.0,0.0,FPKM
WT,b2168,4.0,0.0,FPKM
WT,b3371,4.0,0.0,FPKM
WT,b4474,4.0,0.0,FPKM
WT,b3374,4.0,0.0,FPKM
WT,b3370,4.0,0.0,FPKM
WT,b4321,4.0,0.0,FPKM
WT,b0452,4.0,0.0,FPKM
WT,b2169,4.0,0.0,FPKM
WT,b2167,4.0,0.0,FPKM
WT,b1232,4.0,0.0,FPKM
WT,b2801,4.0,0.0,FPKM
WT,b1611,4.0,24.79801839783671,FPKM
WT,b1612,4.0,25.69414363465116,FPKM
WT,b0621,4.0,0.0,FPKM
WT,b3730,4.0,1.1349466853951182,FPKM
WT,b1002,4.0,0.0,FPKM
WT,b1701,4.0,0.0,FPKM
WT,b1805,4.0,0.0,FPKM
WT,b3789,4.0,0.0,FPKM
WT,b2039,4.0,0.0,FPKM
WT,b0154,4.0,0.03770379337994135,FPKM
WT,b2533,4.0,0.0,FPKM
WT,b4055,4.0,0.0,FPKM
WT,b4041,4.0,0.0,FPKM
WT,b3451,4.0,0.0,FPKM
WT,b3450,4.0,0.0,FPKM
WT,b3452,4.0,0.0,FPKM
WT,b3453,4.0,0.0,FPKM
WT,b3608,4.0,-1.6844567530930687,FPKM
WT,b2242,4.0,0.0,FPKM
WT,b3426,4.0,0.0,FPKM
WT,b2243,4.0,0.0,FPKM
WT,b2241,4.0,0.0,FPKM
WT,b2097,4.0,0.0,FPKM
WT,b1773,4.0,0.0,FPKM
WT,b2925,4.0,76.60040234690022,FPKM
WT,b3409,4.0,0.0,FPKM
WT,b4232,4.0,0.0,FPKM
WT,b2930,4.0,0.0,FPKM
WT,b3925,4.0,0.0,FPKM
WT,b2392,4.0,0.0,FPKM
WT,b2802,4.0,0.0,FPKM
WT,b1297,4.0,29.819515706236103,FPKM
WT,b3882,4.0,0.0,FPKM
WT,b0243,4.0,2.454339129166449,FPKM
WT,b0678,4.0,0.0,FPKM
WT,b3432,4.0,0.0,FPKM
WT,b0459,4.0,0.0,FPKM
WT,b1852,4.0,59.396818908619345,FPKM
WT,b0124,4.0,0.0,FPKM
WT,b0837,4.0,0.0,FPKM
WT,b4290,4.0,0.0,FPKM
WT,b4289,4.0,0.0,FPKM
WT,b4287,4.0,0.0,FPKM
WT,b4288,4.0,0.0,FPKM
WT,b3415,4.0,0.0,FPKM
WT,b4476,4.0,0.0,FPKM
WT,b3128,4.0,0.0,FPKM
WT,b4358,4.0,0.0,FPKM
WT,b4478,4.0,0.0,FPKM
WT,b3428,4.0,0.0,FPKM
WT,b3417,4.0,0.0,FPKM
WT,b4356,4.0,0.0,FPKM
WT,b4291,4.0,0.0,FPKM
WT,b3691,4.0,0.0,FPKM
WT,b2789,4.0,0.0,FPKM
WT,b3127,4.0,0.0,FPKM
WT,b3126,4.0,0.0,FPKM
WT,b2788,4.0,0.0,FPKM
WT,b2787,4.0,0.0,FPKM
WT,b2045,4.0,0.0,FPKM
WT,b0757,4.0,0.0,FPKM
WT,b0756,4.0,0.0,FPKM
WT,b4119,4.0,0.0,FPKM
WT,b3429,4.0,0.0,FPKM
WT,b3631,4.0,0.0,FPKM
WT,b3627,4.0,0.0,FPKM
WT,b3628,4.0,0.0,FPKM
WT,b0588,4.0,0.0,FPKM
WT,b0589,4.0,0.0,FPKM
WT,b0590,4.0,0.0,FPKM
WT,b0592,4.0,0.0,FPKM
WT,b2094,4.0,0.0,FPKM
WT,b2092,4.0,0.0,FPKM
WT,b2093,4.0,0.0,FPKM
WT,b3626,4.0,0.0,FPKM
WT,b0805,4.0,0.0,FPKM
WT,b2155,4.0,0.0,FPKM
WT,b3093,4.0,0.0,FPKM
WT,b2148,4.0,0.0,FPKM
WT,b2149,4.0,0.0,FPKM
WT,b2150,4.0,0.0,FPKM
WT,b1236,4.0,0.0,FPKM
WT,b1621,4.0,0.0,FPKM
WT,b2943,4.0,0.0,FPKM
WT,b4231,4.0,0.0,FPKM
WT,b4227,4.0,0.0,FPKM
WT,b4485,4.0,0.0,FPKM
WT,b4230,4.0,0.0,FPKM
WT,b3431,4.0,0.0,FPKM
WT,b3430,4.0,0.0,FPKM
WT,b3870,4.0,28.211592062953077,FPKM
WT,b0680,4.0,0.0,FPKM
WT,b0811,4.0,0.0,FPKM
WT,b0810,4.0,0.0,FPKM
WT,b0809,4.0,0.0,FPKM
WT,b2091,4.0,0.0,FPKM
WT,b0242,4.0,2.5509467162915924,FPKM
WT,b1492,4.0,0.0,FPKM
WT,b2688,4.0,0.0,FPKM
WT,b3517,4.0,0.0,FPKM
WT,b1493,4.0,0.0,FPKM
WT,b1761,4.0,-107.00626383529011,FPKM
WT,b1524,4.0,0.0,FPKM
WT,b0485,4.0,0.0,FPKM
WT,b2312,4.0,8.315343167744484,FPKM
WT,b3967,4.0,-0.29866857335425057,FPKM
WT,b2500,4.0,8.061245372211214,FPKM
WT,b0150,4.0,0.0,FPKM
WT,b3213,4.0,0.0,FPKM
WT,b3212,4.0,0.0,FPKM
WT,b1210,4.0,0.03852467602787594,FPKM
WT,b2400,4.0,0.03709417829032651,FPKM
WT,b1415,4.0,0.0,FPKM
WT,b2052,4.0,0.0,FPKM
WT,b3653,4.0,0.0,FPKM
WT,b3650,4.0,0.0,FPKM
WT,b2784,4.0,0.0,FPKM
WT,b2051,4.0,0.0,FPKM
WT,b0507,4.0,0.0,FPKM
WT,b2467,4.0,0.0,FPKM
WT,b3927,4.0,0.0,FPKM
WT,b3729,4.0,1.0903172972620614,FPKM
WT,b1298,4.0,0.0,FPKM
WT,b1301,4.0,0.0,FPKM
WT,b3617,4.0,0.0,FPKM
WT,b2240,4.0,0.0,FPKM
WT,b3779,4.0,0.0,FPKM
WT,b0514,4.0,0.0,FPKM
WT,b3124,4.0,0.0,FPKM
WT,b2905,4.0,2.1496713744452713,FPKM
WT,b2903,4.0,2.505103738477173,FPKM
WT,b2904,4.0,2.2865746190455054,FPKM
WT,b1033,4.0,0.0,FPKM
WT,b2883,4.0,0.0,FPKM
WT,b0238,4.0,0.0,FPKM
WT,b0125,4.0,0.0,FPKM
WT,b3092,4.0,0.0,FPKM
WT,b0875,4.0,-514.9069069949296,FPKM
WT,b4467,4.0,0.0,FPKM
WT,b2979,4.0,0.0,FPKM
WT,b4468,4.0,0.0,FPKM
WT,b3926,4.0,0.0,FPKM
WT,b0212,4.0,0.0,FPKM
WT,b3559,4.0,0.0,FPKM
WT,b3560,4.0,0.0,FPKM
WT,b1395,4.0,0.0,FPKM
WT,b4040,4.0,0.0022572415636000027,FPKM
WT,b0353,4.0,0.0,FPKM
WT,b0126,4.0,10.04361730334009,FPKM
WT,b0339,4.0,9.450347988773933,FPKM
WT,b0261,4.0,0.0,FPKM
WT,b2053,4.0,0.0,FPKM
WT,b3052,4.0,0.0,FPKM
WT,b0428,4.0,0.0,FPKM
WT,b3630,4.0,0.0,FPKM
WT,b0200,4.0,0.0,FPKM
WT,b0104,4.0,0.0,FPKM
WT,b3625,4.0,0.0,FPKM
WT,b3621,4.0,0.0,FPKM
WT,b2507,4.0,2.7653637340153527,FPKM
WT,b2029,4.0,62.455264053367756,FPKM
WT,b3437,4.0,0.0,FPKM
WT,b4268,4.0,0.0,FPKM
WT,b3620,4.0,0.0,FPKM
WT,b3632,4.0,0.0,FPKM
WT,b3623,4.0,0.0,FPKM
WT,b2104,4.0,0.0,FPKM
WT,b2388,4.0,0.0,FPKM
WT,b0394,4.0,0.0,FPKM
WT,b3449,4.0,0.0,FPKM
WT,b2239,4.0,0.0,FPKM
WT,b2020,4.0,1.113418437883159,FPKM
WT,b2022,4.0,1.079072685032103,FPKM
WT,b2514,4.0,0.0,FPKM
WT,b2309,4.0,0.0,FPKM
WT,b0584,4.0,0.0,FPKM
WT,b0112,4.0,0.0,FPKM
WT,b0349,4.0,0.0,FPKM
WT,b3805,4.0,0.004443203748817661,FPKM
WT,b2103,4.0,0.002589011556152721,FPKM
WT,b2418,4.0,0.0,FPKM
WT,b0813,4.0,0.0,FPKM
WT,b3824,4.0,0.0,FPKM
WT,b0849,4.0,0.0,FPKM
WT,b1654,4.0,0.0,FPKM
WT,b3610,4.0,0.0,FPKM
WT,b0591,4.0,0.0,FPKM
WT,b0477,4.0,0.0,FPKM
WT,b4367,4.0,0.0,FPKM
WT,b2988,4.0,0.0,FPKM
WT,b0352,4.0,0.0,FPKM
WT,b3500,4.0,3.0624990487745074,FPKM
WT,b1710,4.0,0.0,FPKM
WT,b0142,4.0,0.007257490115723968,FPKM
WT,b3447,4.0,0.0,FPKM
WT,b0508,4.0,0.0,FPKM
WT,b0831,4.0,0.0,FPKM
WT,b0829,4.0,0.0,FPKM
WT,b0832,4.0,0.0,FPKM
WT,b0830,4.0,0.0,FPKM
WT,b2947,4.0,0.0,FPKM
WT,b2153,4.0,0.007271618964452753,FPKM
WT,b1277,4.0,0.004910499831845713,FPKM
WT,b0003,4.0,5.795119850009875,FPKM
WT,b4013,4.0,1.768332292609196,FPKM
WT,b2889,4.0,0.0,FPKM
WT,b2021,4.0,1.0177325748990809,FPKM
WT,b2866,4.0,3.307434339956418,FPKM
WT,b2867,4.0,3.216350916458689,FPKM
WT,b2868,4.0,3.422577010277421,FPKM
WT,b0073,4.0,5.069393778140774,FPKM
WT,b0072,4.0,-4.587275856442459,FPKM
WT,b0071,4.0,-4.840110902759358,FPKM
WT,b4209,4.0,0.0,FPKM
WT,b0973,4.0,0.0,FPKM
WT,b2997,4.0,0.0,FPKM
WT,b2994,4.0,0.0,FPKM
WT,b2995,4.0,0.0,FPKM
WT,b0972,4.0,0.0,FPKM
WT,b2996,4.0,0.0,FPKM
WT,b0974,4.0,0.0,FPKM
WT,b0074,4.0,4.955436816359232,FPKM
WT,b0630,4.0,0.0,FPKM
WT,b0628,4.0,0.0,FPKM
WT,b0918,4.0,0.4509447280341118,FPKM
WT,b3198,4.0,0.4106812993464691,FPKM
WT,b1215,4.0,0.46819431506573317,FPKM
WT,b3581,4.0,0.0,FPKM
WT,b4196,4.0,0.0,FPKM
WT,b4513,4.0,0.0,FPKM
WT,b0696,4.0,0.0,FPKM
WT,b0697,4.0,0.0,FPKM
WT,b0698,4.0,0.0,FPKM
WT,b1250,4.0,1.9794478197575744,FPKM
WT,b3747,4.0,2.2421268563705916,FPKM
WT,b1363,4.0,2.2519348131323103,FPKM
WT,b3290,4.0,1.9936104851902245,FPKM
WT,b1291,4.0,2.4144560782348234,FPKM
WT,b3849,4.0,2.0660945840216334,FPKM
WT,b0047,4.0,0.0,FPKM
WT,b3350,4.0,0.0,FPKM
WT,b0842,4.0,0.0,FPKM
WT,b3605,4.0,0.0,FPKM
WT,b0308,4.0,0.0,FPKM
WT,b0307,4.0,0.0,FPKM
WT,b0306,4.0,0.0,FPKM
WT,b2529,4.0,0.0028494369892716107,FPKM
WT,b2530,4.0,0.00252773933998521,FPKM
WT,b3807,4.0,0.0,FPKM
WT,b2528,4.0,0.002968833918422719,FPKM
WT,b1136,4.0,12.468847777412158,FPKM
WT,b2265,4.0,0.0,FPKM
WT,b0593,4.0,0.0,FPKM
WT,b0595,4.0,0.0,FPKM
WT,b4015,4.0,8.546962597820707,FPKM
WT,b4267,4.0,0.0,FPKM
WT,b2257,4.0,0.0,FPKM
WT,b0344,4.0,0.0,FPKM
WT,b2132,4.0,0.0,FPKM
WT,b1326,4.0,0.0,FPKM
WT,b2023,4.0,0.9994051781144895,FPKM
WT,b2025,4.0,1.18971699746705,FPKM
WT,b3496,4.0,0.0,FPKM
WT,b1634,4.0,0.0,FPKM
WT,b0709,4.0,0.0,FPKM
WT,b4130,4.0,0.0,FPKM
WT,b1262,4.0,0.662481733817725,FPKM
WT,b0182,4.0,0.24110363288232287,FPKM
WT,b3770,4.0,-11.549369009894674,FPKM
WT,b0026,4.0,0.0,FPKM
WT,b0401,4.0,0.0,FPKM
WT,b2799,4.0,0.0,FPKM
WT,b2508,4.0,2.5931961440634375,FPKM
WT,b3265,4.0,0.0,FPKM
WT,b3266,4.0,0.0,FPKM
WT,b3161,4.0,0.0,FPKM
WT,b3679,4.0,0.0,FPKM
WT,b0070,4.0,0.0,FPKM
WT,b2170,4.0,0.0,FPKM
WT,b0343,4.0,0.0,FPKM
WT,b2133,4.0,0.0,FPKM
WT,b1380,4.0,-160.6770421818167,FPKM
WT,b0494,4.0,0.0,FPKM
WT,b4054,4.0,-1.5807939055658757,FPKM
WT,b0642,4.0,0.0,FPKM
WT,b3458,4.0,0.0,FPKM
WT,b3903,4.0,0.0,FPKM
WT,b1651,4.0,0.0,FPKM
WT,b0622,4.0,0.0,FPKM
WT,b4386,4.0,0.0,FPKM
WT,b3907,4.0,0.0,FPKM
WT,b3600,4.0,0.0,FPKM
WT,b0777,4.0,2.21398589781269e-05,FPKM
WT,b1800,4.0,0.0,FPKM
WT,b4014,4.0,11.509702936111118,FPKM
WT,b2976,4.0,10.480654387915335,FPKM
WT,b4120,4.0,0.0,FPKM
WT,b2747,4.0,4.20563455460162,FPKM
WT,b2942,4.0,0.009850193914439295,FPKM
WT,b0199,4.0,0.0,FPKM
WT,b0197,4.0,0.0,FPKM
WT,b0198,4.0,0.0,FPKM
WT,b3829,4.0,1.625933402195104,FPKM
WT,b4019,4.0,1.5396810232171054,FPKM
WT,b2049,4.0,0.0,FPKM
WT,b1613,4.0,0.0,FPKM
WT,b4219,4.0,0.0,FPKM
WT,b4323,4.0,0.0,FPKM
WT,b0731,4.0,0.0,FPKM
WT,b1778,4.0,0.0,FPKM
WT,b2114,4.0,0.0,FPKM
WT,b0732,4.0,0.0,FPKM
WT,b0334,4.0,0.0,FPKM
WT,b0331,4.0,0.0,FPKM
WT,b0333,4.0,0.0,FPKM
WT,b4242,4.0,0.0,FPKM
WT,b0963,4.0,0.0,FPKM
WT,b1092,4.0,0.924962651752578,FPKM
WT,b2521,4.0,0.0,FPKM
WT,b3396,4.0,0.0,FPKM
WT,b0084,4.0,0.0,FPKM
WT,b0635,4.0,0.0,FPKM
WT,b0149,4.0,0.0,FPKM
WT,b0632,4.0,0.0,FPKM
WT,b3182,4.0,0.0,FPKM
WT,b0839,4.0,0.0,FPKM
WT,b2010,4.0,0.0,FPKM
WT,b2328,4.0,0.0,FPKM
WT,b2134,4.0,0.0,FPKM
WT,b0403,4.0,0.0,FPKM
WT,b3236,4.0,20.682738508710745,FPKM
WT,b2210,4.0,20.773121495844435,FPKM
WT,b2813,4.0,0.0,FPKM
WT,b4392,4.0,0.0,FPKM
WT,b2701,4.0,0.0,FPKM
WT,b2963,4.0,0.0,FPKM
WT,b1193,4.0,0.0,FPKM
WT,b2558,4.0,0.0,FPKM
WT,b1479,4.0,0.0,FPKM
WT,b2463,4.0,0.0,FPKM
WT,b2515,4.0,4.333312041046968,FPKM
WT,b2746,4.0,4.391705524881653,FPKM
WT,b2919,4.0,0.0,FPKM
WT,b0260,4.0,0.0,FPKM
WT,b2917,4.0,0.0,FPKM
WT,b0784,4.0,0.0028191373722114446,FPKM
WT,b3633,4.0,0.2196063474235041,FPKM
WT,b3825,4.0,0.0,FPKM
WT,b3624,4.0,0.0,FPKM
WT,b3599,4.0,0.0,FPKM
WT,b3917,4.0,0.0,FPKM
WT,b2425,4.0,0.0,FPKM
WT,b0763,4.0,0.0,FPKM
WT,b2423,4.0,0.0,FPKM
WT,b0765,4.0,0.0,FPKM
WT,b2422,4.0,0.0,FPKM
WT,b0764,4.0,0.0,FPKM
WT,b2424,4.0,0.0,FPKM
WT,b2877,4.0,0.0,FPKM
WT,b0134,4.0,0.007061196528883295,FPKM
WT,b0009,4.0,0.0024572384296645913,FPKM
WT,b1069,4.0,0.0,FPKM
WT,b2519,4.0,0.0,FPKM
WT,b4322,4.0,0.0,FPKM
WT,b2518,4.0,0.0,FPKM
WT,b0785,4.0,0.0027558155816187965,FPKM
WT,b0826,4.0,0.005461654363900294,FPKM
WT,b1008,4.0,0.0,FPKM
WT,b2711,4.0,0.0,FPKM
WT,b2710,4.0,0.0,FPKM
WT,b0529,4.0,19.854236178339697,FPKM
WT,b3941,4.0,1.728129926410317,FPKM
WT,b1059,4.0,0.0,FPKM
WT,b3480,4.0,0.0,FPKM
WT,b3479,4.0,0.0,FPKM
WT,b3476,4.0,0.0,FPKM
WT,b3477,4.0,0.0,FPKM
WT,b3478,4.0,0.0,FPKM
WT,b2411,4.0,0.0,FPKM
WT,b3996,4.0,0.0,FPKM
WT,b1109,4.0,0.0,FPKM
WT,b2283,4.0,0.0,FPKM
WT,b2285,4.0,0.0,FPKM
WT,b2282,4.0,0.0,FPKM
WT,b2280,4.0,0.0,FPKM
WT,b2278,4.0,0.0,FPKM
WT,b2284,4.0,0.0,FPKM
WT,b2286,4.0,0.0,FPKM
WT,b2288,4.0,0.0,FPKM
WT,b2277,4.0,0.0,FPKM
WT,b2281,4.0,0.0,FPKM
WT,b2279,4.0,0.0,FPKM
WT,b2287,4.0,0.0,FPKM
WT,b2276,4.0,0.0,FPKM
WT,b0639,4.0,0.025424399318260536,FPKM
WT,b4390,4.0,0.0,FPKM
WT,b0751,4.0,0.0,FPKM
WT,b1768,4.0,0.0,FPKM
WT,b2615,4.0,0.0042763521899392126,FPKM
WT,b1991,4.0,0.0,FPKM
WT,b3028,4.0,0.0,FPKM
WT,b0109,4.0,0.025801322674110384,FPKM
WT,b3367,4.0,0.0,FPKM
WT,b1223,4.0,0.0,FPKM
WT,b2202,4.0,0.0,FPKM
WT,b2204,4.0,0.0,FPKM
WT,b2206,4.0,0.0,FPKM
WT,b2205,4.0,0.0,FPKM
WT,b2203,4.0,0.0,FPKM
WT,b1740,4.0,0.028352196904797896,FPKM
WT,b1603,4.0,0.0,FPKM
WT,b3962,4.0,0.0,FPKM
WT,b1602,4.0,0.0,FPKM
WT,b0931,4.0,0.0,FPKM
WT,b1186,4.0,0.0,FPKM
WT,b1227,4.0,0.0,FPKM
WT,b1468,4.0,0.0,FPKM
WT,b1226,4.0,0.0,FPKM
WT,b1467,4.0,0.0,FPKM
WT,b1466,4.0,0.0,FPKM
WT,b1465,4.0,0.0,FPKM
WT,b1224,4.0,0.0,FPKM
WT,b1225,4.0,0.0,FPKM
WT,b1469,4.0,0.0,FPKM
WT,b2552,4.0,0.0,FPKM
WT,b0019,4.0,0.0,FPKM
WT,b2291,4.0,0.0,FPKM
WT,b4374,4.0,0.0,FPKM
WT,b2744,4.0,0.0,FPKM
WT,b0480,4.0,0.0,FPKM
WT,b4161,4.0,0.0,FPKM
WT,b0650,4.0,0.0,FPKM
WT,b4394,4.0,0.0,FPKM
WT,b0980,4.0,0.0,FPKM
WT,b2781,4.0,0.0,FPKM
WT,b2954,4.0,0.0,FPKM
WT,b1759,4.0,0.0,FPKM
WT,b2965,4.0,0.0,FPKM
WT,b0693,4.0,0.0,FPKM
WT,b3642,4.0,-3.3547706382379365,FPKM
WT,b0160,4.0,0.0,FPKM
WT,b2373,4.0,0.0,FPKM
WT,b1387,4.0,0.0,FPKM
WT,b3366,4.0,0.0,FPKM
WT,b3365,4.0,0.0,FPKM
WT,b4072,4.0,0.0,FPKM
WT,b4073,4.0,0.0,FPKM
WT,b4070,4.0,0.0,FPKM
WT,b4071,4.0,0.0,FPKM
WT,b1394,4.0,0.0,FPKM
WT,b1014,4.0,0.0,FPKM
WT,b0386,4.0,2.662394868570649,FPKM
