Line Name,Measurement Type,Time,Value,Units
WT,b0308,4.0,0.0,FPKM
WT,b3605,4.0,0.0,FPKM
WT,b0306,4.0,0.0,FPKM
WT,b0307,4.0,0.0,FPKM
WT,b2529,4.0,0.0029484633222799303,FPKM
WT,b2530,4.0,0.0027317516636995577,FPKM
WT,b3807,4.0,0.0,FPKM
WT,b2528,4.0,0.0031555641543985335,FPKM
WT,b1136,4.0,11.541802542956955,FPKM
WT,b2265,4.0,0.0,FPKM
WT,b0593,4.0,0.0,FPKM
WT,b0595,4.0,0.0,FPKM
WT,b4015,4.0,8.601044208379978,FPKM
WT,b4267,4.0,0.0,FPKM
WT,b2257,4.0,0.0,FPKM
WT,b0344,4.0,0.0,FPKM
WT,b2132,4.0,0.0,FPKM
WT,b1326,4.0,0.0,FPKM
WT,b2023,4.0,1.037643101589863,FPKM
WT,b2025,4.0,1.0322516657858232,FPKM
WT,b0709,4.0,0.0,FPKM
WT,b1634,4.0,0.0,FPKM
WT,b3496,4.0,0.0,FPKM
WT,b4130,4.0,0.0,FPKM
WT,b1262,4.0,0.5981109056146522,FPKM
WT,b0182,4.0,0.21577942018672505,FPKM
WT,b3770,4.0,11.482846104532292,FPKM
WT,b0026,4.0,0.0,FPKM
WT,b0401,4.0,0.0,FPKM
WT,b2799,4.0,0.0,FPKM
WT,b2508,4.0,2.487759641638463,FPKM
WT,b3265,4.0,0.0,FPKM
WT,b3266,4.0,0.0,FPKM
WT,b3161,4.0,0.0,FPKM
WT,b3679,4.0,0.0,FPKM
WT,b0070,4.0,0.0,FPKM
WT,b2170,4.0,0.0,FPKM
WT,b0343,4.0,0.0,FPKM
WT,b2133,4.0,0.0,FPKM
WT,b1380,4.0,161.64297531941602,FPKM
WT,b0494,4.0,0.0,FPKM
WT,b4054,4.0,1.7098360172341014,FPKM
WT,b0642,4.0,0.0,FPKM
WT,b3458,4.0,0.0,FPKM
WT,b3903,4.0,0.0,FPKM
WT,b1651,4.0,0.0,FPKM
WT,b0622,4.0,0.0,FPKM
WT,b4386,4.0,0.0,FPKM
WT,b3907,4.0,0.0,FPKM
WT,b3600,4.0,0.0,FPKM
WT,b0777,4.0,2.5463155786362976e-05,FPKM
WT,b1800,4.0,0.0,FPKM
WT,b4014,4.0,10.892167969747312,FPKM
WT,b2976,4.0,11.69039973228233,FPKM
WT,b4120,4.0,0.0,FPKM
WT,b2747,4.0,4.181805479419966,FPKM
WT,b2942,4.0,0.010668594634089913,FPKM
WT,b0197,4.0,0.0,FPKM
WT,b0199,4.0,0.0,FPKM
WT,b0198,4.0,0.0,FPKM
WT,b3829,4.0,1.8625606020587597,FPKM
WT,b4019,4.0,1.5591976685831048,FPKM
WT,b2049,4.0,0.0,FPKM
WT,b1613,4.0,0.0,FPKM
WT,b4219,4.0,0.0,FPKM
WT,b4323,4.0,0.0,FPKM
WT,b0731,4.0,0.0,FPKM
WT,b1778,4.0,0.0,FPKM
WT,b2114,4.0,0.0,FPKM
WT,b0732,4.0,0.0,FPKM
WT,b0334,4.0,0.0,FPKM
WT,b0331,4.0,0.0,FPKM
WT,b0333,4.0,0.0,FPKM
WT,b4242,4.0,0.0,FPKM
WT,b0963,4.0,0.0,FPKM
WT,b1092,4.0,0.9242094582228668,FPKM
WT,b2521,4.0,0.0,FPKM
WT,b0635,4.0,0.0,FPKM
WT,b3396,4.0,0.0,FPKM
WT,b0084,4.0,0.0,FPKM
WT,b0149,4.0,0.0,FPKM
WT,b0632,4.0,0.0,FPKM
WT,b0839,4.0,0.0,FPKM
WT,b2010,4.0,0.0,FPKM
WT,b3182,4.0,0.0,FPKM
WT,b2134,4.0,0.0,FPKM
WT,b2328,4.0,0.0,FPKM
WT,b0403,4.0,0.0,FPKM
WT,b3236,4.0,21.442716227603373,FPKM
WT,b2210,4.0,17.957244691710894,FPKM
WT,b2963,4.0,0.0,FPKM
WT,b2558,4.0,0.0,FPKM
WT,b1193,4.0,0.0,FPKM
WT,b2813,4.0,0.0,FPKM
WT,b2701,4.0,0.0,FPKM
WT,b4392,4.0,0.0,FPKM
WT,b1479,4.0,0.0,FPKM
WT,b2463,4.0,0.0,FPKM
WT,b2515,4.0,3.3657750492589025,FPKM
WT,b2746,4.0,3.799275439250354,FPKM
WT,b2919,4.0,0.0,FPKM
WT,b0260,4.0,0.0,FPKM
WT,b2917,4.0,0.0,FPKM
WT,b0784,4.0,0.0025014430457030077,FPKM
WT,b3633,4.0,0.21225190194637691,FPKM
WT,b3825,4.0,0.0,FPKM
WT,b3624,4.0,0.0,FPKM
WT,b3599,4.0,0.0,FPKM
WT,b0764,4.0,0.0,FPKM
WT,b0763,4.0,0.0,FPKM
WT,b2424,4.0,0.0,FPKM
WT,b2425,4.0,0.0,FPKM
WT,b3917,4.0,0.0,FPKM
WT,b0765,4.0,0.0,FPKM
WT,b2423,4.0,0.0,FPKM
WT,b2422,4.0,0.0,FPKM
WT,b2877,4.0,0.0,FPKM
WT,b0134,4.0,0.006270056559261933,FPKM
WT,b0009,4.0,0.0025161232813493586,FPKM
WT,b1069,4.0,0.0,FPKM
WT,b2519,4.0,0.0,FPKM
WT,b4322,4.0,0.0,FPKM
WT,b2518,4.0,0.0,FPKM
WT,b0785,4.0,0.0027544204328685457,FPKM
WT,b0826,4.0,0.005619587097126499,FPKM
WT,b1008,4.0,0.0,FPKM
WT,b2710,4.0,0.0,FPKM
WT,b2711,4.0,0.0,FPKM
WT,b0529,4.0,16.1803771427962,FPKM
WT,b3941,4.0,1.6357316680288732,FPKM
WT,b1059,4.0,0.0,FPKM
WT,b3478,4.0,0.0,FPKM
WT,b3480,4.0,0.0,FPKM
WT,b3476,4.0,0.0,FPKM
WT,b3479,4.0,0.0,FPKM
WT,b3477,4.0,0.0,FPKM
WT,b2411,4.0,0.0,FPKM
WT,b3996,4.0,0.0,FPKM
WT,b1109,4.0,0.0,FPKM
WT,b2279,4.0,0.0,FPKM
WT,b2276,4.0,0.0,FPKM
WT,b2287,4.0,0.0,FPKM
WT,b2284,4.0,0.0,FPKM
WT,b2283,4.0,0.0,FPKM
WT,b2285,4.0,0.0,FPKM
WT,b2280,4.0,0.0,FPKM
WT,b2282,4.0,0.0,FPKM
WT,b2286,4.0,0.0,FPKM
WT,b2288,4.0,0.0,FPKM
WT,b2278,4.0,0.0,FPKM
WT,b2281,4.0,0.0,FPKM
WT,b2277,4.0,0.0,FPKM
WT,b0639,4.0,0.02563636886452929,FPKM
WT,b4390,4.0,0.0,FPKM
WT,b0751,4.0,0.0,FPKM
WT,b1768,4.0,0.0,FPKM
WT,b2615,4.0,0.005573248729970012,FPKM
WT,b1991,4.0,0.0,FPKM
WT,b3028,4.0,0.0,FPKM
WT,b0109,4.0,0.027189383789630598,FPKM
WT,b3367,4.0,0.0,FPKM
WT,b1223,4.0,0.0,FPKM
WT,b2203,4.0,0.0,FPKM
WT,b2204,4.0,0.0,FPKM
WT,b2202,4.0,0.0,FPKM
WT,b2206,4.0,0.0,FPKM
WT,b2205,4.0,0.0,FPKM
WT,b1740,4.0,0.025734382915219865,FPKM
WT,b1602,4.0,0.0,FPKM
WT,b3962,4.0,0.0,FPKM
WT,b1603,4.0,0.0,FPKM
WT,b0931,4.0,0.0,FPKM
WT,b1186,4.0,0.0,FPKM
WT,b1224,4.0,0.0,FPKM
WT,b1467,4.0,0.0,FPKM
WT,b1225,4.0,0.0,FPKM
WT,b1227,4.0,0.0,FPKM
WT,b1466,4.0,0.0,FPKM
WT,b1468,4.0,0.0,FPKM
WT,b1226,4.0,0.0,FPKM
WT,b1465,4.0,0.0,FPKM
WT,b1469,4.0,0.0,FPKM
WT,b2552,4.0,0.0,FPKM
WT,b0019,4.0,0.0,FPKM
WT,b4374,4.0,0.0,FPKM
WT,b2744,4.0,0.0,FPKM
WT,b2291,4.0,0.0,FPKM
WT,b0480,4.0,0.0,FPKM
WT,b4161,4.0,0.0,FPKM
WT,b0650,4.0,0.0,FPKM
WT,b4394,4.0,0.0,FPKM
WT,b0980,4.0,0.0,FPKM
WT,b2781,4.0,0.0,FPKM
WT,b2954,4.0,0.0,FPKM
WT,b1759,4.0,0.0,FPKM
WT,b2965,4.0,0.0,FPKM
WT,b0693,4.0,0.0,FPKM
WT,b3642,4.0,3.9833736366649553,FPKM
WT,b0160,4.0,0.0,FPKM
WT,b2373,4.0,0.0,FPKM
WT,b1387,4.0,0.0,FPKM
WT,b3366,4.0,0.0,FPKM
WT,b3365,4.0,0.0,FPKM
WT,b4070,4.0,0.0,FPKM
WT,b4073,4.0,0.0,FPKM
WT,b4072,4.0,0.0,FPKM
WT,b4071,4.0,0.0,FPKM
WT,b1394,4.0,0.0,FPKM
WT,b1014,4.0,0.0,FPKM
WT,b0386,4.0,2.569189137582775,FPKM
WT,b2035,4.0,0.0,FPKM
WT,b2027,4.0,0.0,FPKM
WT,b2033,4.0,0.0,FPKM
WT,b2037,4.0,0.0,FPKM
WT,b2034,4.0,0.0,FPKM
WT,b2032,4.0,0.0,FPKM
WT,b1388,4.0,0.0,FPKM
WT,b1392,4.0,0.0,FPKM
WT,b1391,4.0,0.0,FPKM
WT,b1389,4.0,0.0,FPKM
WT,b1390,4.0,0.0,FPKM
WT,b1398,4.0,0.0,FPKM
WT,b0903,4.0,2.124495346234422,FPKM
WT,b3114,4.0,2.14991593022585,FPKM
WT,b0902,4.0,2.0240332446767213,FPKM
WT,b2579,4.0,2.064187853631212,FPKM
WT,b4254,4.0,3.455216520732234,FPKM
WT,b0273,4.0,3.0061315830658097,FPKM
WT,b0133,4.0,0.006154183765711842,FPKM
WT,b1278,4.0,0.0,FPKM
WT,b3187,4.0,0.0024124731312099505,FPKM
WT,b0907,4.0,24.613503757064368,FPKM
WT,b0662,4.0,0.0,FPKM
WT,b0087,4.0,0.3456831990051241,FPKM
WT,b2762,4.0,2.692628376315127,FPKM
WT,b1281,4.0,3.548350972841197,FPKM
WT,b1489,4.0,0.0,FPKM
WT,b2907,4.0,0.0,FPKM
WT,b0350,4.0,0.0,FPKM
WT,b3843,4.0,0.002817647386532435,FPKM
WT,b2311,4.0,0.002501790034206519,FPKM
WT,b0115,4.0,112.32478872486182,FPKM
WT,b0114,4.0,111.43532346000653,FPKM
WT,b1638,4.0,0.0,FPKM
WT,b2564,4.0,0.0025701993560597702,FPKM
WT,b0052,4.0,0.0024984987202668445,FPKM
WT,b3835,4.0,0.002454565119979128,FPKM
WT,b0766,4.0,0.0,FPKM
WT,b3176,4.0,1.026530631103881,FPKM
WT,b2913,4.0,20.77359391922728,FPKM
WT,b4025,4.0,148.91456668625108,FPKM
WT,b2926,4.0,298.3134677755045,FPKM
WT,b0767,4.0,62.91934133352658,FPKM
WT,b3385,4.0,0.0,FPKM
WT,b0755,4.0,320.2532093714316,FPKM
WT,b3612,4.0,351.9480264194421,FPKM
WT,b4395,4.0,344.61886681592534,FPKM
WT,b0688,4.0,0.0,FPKM
WT,b2690,4.0,0.0,FPKM
WT,b2320,4.0,0.0024042052995438606,FPKM
WT,b3546,4.0,0.0,FPKM
WT,b3916,4.0,81.21269544837705,FPKM
WT,b1723,4.0,0.0,FPKM
WT,b3951,4.0,2.076621659938252,FPKM
WT,b3952,4.0,1.9999479670141813,FPKM
WT,b3821,4.0,0.0,FPKM
WT,b0418,4.0,0.0,FPKM
WT,b0186,4.0,0.0,FPKM
WT,b4131,4.0,0.0,FPKM
WT,b2890,4.0,0.0,FPKM
WT,b1912,4.0,0.0,FPKM
WT,b2199,4.0,0.0,FPKM
WT,b2198,4.0,0.0,FPKM
WT,b2197,4.0,0.0,FPKM
WT,b2200,4.0,0.0,FPKM
WT,b2201,4.0,0.0,FPKM
WT,b1714,4.0,0.0,FPKM
WT,b1713,4.0,0.0,FPKM
WT,b2156,4.0,0.0,FPKM
WT,b2048,4.0,0.0,FPKM
WT,b3412,4.0,1.9905991302660618e-05,FPKM
WT,b1473,4.0,0.0,FPKM
WT,b0576,4.0,0.0,FPKM
WT,b2987,4.0,11.626060652340234,FPKM
WT,b3493,4.0,10.720235497174674,FPKM
WT,b3974,4.0,0.006422745689872782,FPKM
WT,b3728,4.0,0.0,FPKM
WT,b3726,4.0,0.0,FPKM
WT,b3725,4.0,0.0,FPKM
WT,b3727,4.0,0.0,FPKM
WT,b3258,4.0,0.0,FPKM
WT,b1010,4.0,0.0,FPKM
WT,b1378,4.0,5.546999531989675,FPKM
WT,b0871,4.0,0.0,FPKM
WT,b2502,4.0,0.0,FPKM
WT,b4226,4.0,0.0,FPKM
WT,b1015,4.0,0.0,FPKM
WT,b0369,4.0,0.019488276887889212,FPKM
WT,b3956,4.0,20.15133623687368,FPKM
WT,b3639,4.0,0.006796973749394472,FPKM
WT,b3403,4.0,0.0,FPKM
WT,b2920,4.0,6.794316622088514,FPKM
WT,b2501,4.0,54.35818573130058,FPKM
WT,b3380,4.0,8.749256381481622,FPKM
WT,b4383,4.0,0.0,FPKM
WT,b3850,4.0,0.002599680703408998,FPKM
WT,b2536,4.0,0.0,FPKM
WT,b1702,4.0,0.0,FPKM
WT,b0383,4.0,0.0,FPKM
WT,b4005,4.0,8.51967892467991,FPKM
WT,b2499,4.0,8.184683991556584,FPKM
WT,b2026,4.0,1.138480995045844,FPKM
WT,b2476,4.0,8.837311480692883,FPKM
WT,b2557,4.0,7.732330298497126,FPKM
WT,b2024,4.0,1.031134437017269,FPKM
WT,b0194,4.0,0.0,FPKM
WT,b1207,4.0,0.0,FPKM
WT,b0908,4.0,4.311244145934123,FPKM
WT,b4160,4.0,0.0,FPKM
WT,b4237,4.0,0.312153857049167,FPKM
WT,b4238,4.0,0.2989602519452086,FPKM
WT,b3386,4.0,34.57648424876097,FPKM
WT,b4301,4.0,35.26962032046308,FPKM
WT,b2914,4.0,31.158267360994376,FPKM
WT,b0638,4.0,0.0,FPKM
WT,b1679,4.0,0.0,FPKM
WT,b1683,4.0,0.0,FPKM
WT,b1682,4.0,0.0,FPKM
WT,b1681,4.0,0.0,FPKM
WT,b1680,4.0,0.0,FPKM
WT,b1684,4.0,0.0,FPKM
WT,b0222,4.0,0.0,FPKM
WT,b1745,4.0,0.0,FPKM
WT,b1854,4.0,0.0,FPKM
WT,b1676,4.0,0.0,FPKM
WT,b2751,4.0,2.890125455263032,FPKM
WT,b2752,4.0,2.4741062834247485,FPKM
WT,b3831,4.0,0.0,FPKM
WT,b2705,4.0,0.0,FPKM
WT,b2702,4.0,0.0,FPKM
WT,b2703,4.0,0.0,FPKM
WT,b2704,4.0,0.0,FPKM
WT,b1012,4.0,0.0,FPKM
WT,b1007,4.0,0.0,FPKM
WT,b2472,4.0,4.429247513217187,FPKM
WT,b3591,4.0,0.0,FPKM
WT,b4388,4.0,25.133152553196496,FPKM
WT,b2585,4.0,0.0,FPKM
WT,b1764,4.0,0.0,FPKM
WT,b2264,4.0,0.0,FPKM
WT,b0586,4.0,0.0,FPKM
WT,b3607,4.0,3.0363184628782514,FPKM
WT,b2297,4.0,21.417085147886993,FPKM
WT,b2458,4.0,21.032510755083965,FPKM
WT,b2366,4.0,0.0,FPKM
WT,b1814,4.0,0.0,FPKM
WT,b2797,4.0,0.0,FPKM
WT,b4471,4.0,0.0,FPKM
WT,b3634,4.0,0.0064847010303959885,FPKM
WT,b0893,4.0,0.0,FPKM
WT,b0692,4.0,0.0,FPKM
WT,b3029,4.0,0.0,FPKM
WT,b3073,4.0,0.0,FPKM
WT,b3116,4.0,0.0,FPKM
WT,b2796,4.0,0.0,FPKM
WT,b3089,4.0,0.0,FPKM
WT,b2154,4.0,0.0,FPKM
WT,b0355,4.0,0.0,FPKM
WT,b1744,4.0,0.0,FPKM
WT,b1746,4.0,0.0,FPKM
WT,b0855,4.0,0.0,FPKM
WT,b1442,4.0,0.0,FPKM
WT,b1125,4.0,0.0,FPKM
WT,b1126,4.0,0.0,FPKM
WT,b0857,4.0,0.0,FPKM
WT,b1443,4.0,0.0,FPKM
WT,b1124,4.0,0.0,FPKM
WT,b0856,4.0,0.0,FPKM
WT,b0854,4.0,0.0,FPKM
WT,b1123,4.0,0.0,FPKM
WT,b1441,4.0,0.0,FPKM
WT,b1440,4.0,0.0,FPKM
WT,b1296,4.0,0.0,FPKM
WT,b2263,4.0,0.0,FPKM
WT,b3368,4.0,0.002499345830725623,FPKM
WT,b3281,4.0,4.448549767706812,FPKM
WT,b1692,4.0,0.0,FPKM
WT,b3390,4.0,4.258867006823543,FPKM
WT,b0388,4.0,4.253723553408465,FPKM
WT,b3939,4.0,1.8881161668583115,FPKM
WT,b1981,4.0,0.0,FPKM
WT,b2407,4.0,0.0,FPKM
WT,b1206,4.0,2.5883248634103144,FPKM
WT,b1636,4.0,0.0,FPKM
WT,b1584,4.0,0.0,FPKM
WT,b0750,4.0,0.025251201012942964,FPKM
WT,b3826,4.0,0.0,FPKM
WT,b4094,4.0,14.396344114956865,FPKM
WT,b1599,4.0,0.0,FPKM
WT,b1600,4.0,0.0,FPKM
WT,b1656,4.0,0.0,FPKM
WT,b3908,4.0,0.0,FPKM
WT,b1646,4.0,0.0,FPKM
WT,b1525,4.0,0.0,FPKM
WT,b3616,4.0,0.0,FPKM
WT,b3772,4.0,3.171788803633985,FPKM
WT,b3117,4.0,3.707039354533748,FPKM
WT,b1719,4.0,0.0,FPKM
WT,b3823,4.0,0.0,FPKM
WT,b2661,4.0,0.0,FPKM
WT,b2260,4.0,0.0,FPKM
WT,b2261,4.0,0.0,FPKM
WT,b0724,4.0,35.72827836560372,FPKM
WT,b0723,4.0,34.28678598549987,FPKM
WT,b0721,4.0,36.619350255633115,FPKM
WT,b0722,4.0,28.924676883415003,FPKM
WT,b0728,4.0,0.0,FPKM
WT,b0729,4.0,0.0,FPKM
WT,b3990,4.0,0.002582078886191482,FPKM
WT,b4407,4.0,0.002054031962173343,FPKM
WT,b3992,4.0,0.0023227544558211376,FPKM
WT,b0423,4.0,0.0023780192465240836,FPKM
WT,b2465,4.0,12.305471101876318,FPKM
WT,b2935,4.0,14.970289709853208,FPKM
WT,b1662,4.0,0.009911544948950598,FPKM
WT,b0997,4.0,0.0,FPKM
WT,b0996,4.0,0.0,FPKM
WT,b1521,4.0,0.0,FPKM
WT,b2464,4.0,59.195176906176904,FPKM
WT,b0008,4.0,53.26951421259999,FPKM
WT,b3062,4.0,0.0,FPKM
WT,b3061,4.0,0.0,FPKM
WT,b2827,4.0,0.29277476630315846,FPKM
WT,b3063,4.0,0.0,FPKM
WT,b1106,4.0,0.0,FPKM
WT,b0415,4.0,0.004596257196860854,FPKM
WT,b0417,4.0,0.002434311612886657,FPKM
WT,b3993,4.0,0.002552914280509841,FPKM
WT,b0368,4.0,0.0,FPKM
WT,b3752,4.0,0.0,FPKM
WT,b3919,4.0,180.85979385862547,FPKM
WT,b0063,4.0,0.0,FPKM
WT,b3790,4.0,0.0,FPKM
WT,b3791,4.0,0.0,FPKM
WT,b2038,4.0,0.0,FPKM
WT,b2040,4.0,0.0,FPKM
WT,b0613,4.0,0.0,FPKM
WT,b0888,4.0,0.0,FPKM
WT,b4239,4.0,0.0,FPKM
WT,b1897,4.0,0.0,FPKM
WT,b3788,4.0,0.0,FPKM
WT,b2041,4.0,0.0,FPKM
WT,b0915,4.0,0.22344941953507413,FPKM
WT,b1896,4.0,0.0,FPKM
WT,b3583,4.0,0.0,FPKM
WT,b0061,4.0,0.0,FPKM
WT,b4198,4.0,0.0,FPKM
WT,b3519,4.0,0.0,FPKM
WT,b1197,4.0,0.0,FPKM
WT,b4240,4.0,0.0,FPKM
WT,b2095,4.0,0.0,FPKM
WT,b3132,4.0,0.0,FPKM
WT,b3137,4.0,0.0,FPKM
WT,b2096,4.0,0.0,FPKM
WT,b0166,4.0,3.968701558689908,FPKM
WT,b2480,4.0,0.0,FPKM
WT,b1261,4.0,0.6486824265308289,FPKM
WT,b1260,4.0,0.6922669636951911,FPKM
WT,b3384,4.0,0.0,FPKM
WT,b3709,4.0,0.0,FPKM
WT,b3125,4.0,0.0,FPKM
WT,b0509,4.0,0.0,FPKM
WT,b0066,4.0,0.0,FPKM
WT,b0068,4.0,0.0,FPKM
WT,b0067,4.0,0.0,FPKM
WT,b3991,4.0,0.002530537945363495,FPKM
WT,b1637,4.0,0.0,FPKM
WT,b1907,4.0,0.0,FPKM
WT,b0179,4.0,0.3943391705597664,FPKM
WT,b0085,4.0,0.2826770310259042,FPKM
WT,b3787,4.0,0.0,FPKM
WT,b3786,4.0,0.0,FPKM
WT,b0181,4.0,0.4426192827077899,FPKM
WT,b0524,4.0,0.22668021908740102,FPKM
WT,b3189,4.0,0.33010897656712185,FPKM
WT,b0090,4.0,0.2991536318012752,FPKM
WT,b0088,4.0,0.29397860176035984,FPKM
WT,b0091,4.0,0.3265124867583966,FPKM
WT,b4258,4.0,0.0,FPKM
WT,b2683,4.0,0.0,FPKM
WT,b2682,4.0,0.0,FPKM
WT,b3572,4.0,6.170185712013463,FPKM
WT,b3972,4.0,0.2834688668353861,FPKM
WT,b3057,4.0,0.0,FPKM
WT,b0841,4.0,0.0,FPKM
WT,b0174,4.0,0.000627897119651234,FPKM
WT,b4197,4.0,0.0,FPKM
WT,b3629,4.0,0.0,FPKM
WT,b2882,4.0,0.0,FPKM
WT,b2687,4.0,0.004704476771255014,FPKM
WT,b0759,4.0,0.0,FPKM
WT,b2036,4.0,0.0,FPKM
WT,b3565,4.0,0.0,FPKM
WT,b3750,4.0,0.0,FPKM
WT,b3751,4.0,0.0,FPKM
WT,b3748,4.0,0.0,FPKM
WT,b3749,4.0,0.0,FPKM
WT,b2028,4.0,0.0,FPKM
WT,b2255,4.0,0.0,FPKM
WT,b3577,4.0,0.0,FPKM
WT,b3579,4.0,0.0,FPKM
WT,b3578,4.0,0.0,FPKM
WT,b3566,4.0,0.0,FPKM
WT,b3568,4.0,0.0,FPKM
WT,b3567,4.0,0.0,FPKM
WT,b4031,4.0,0.0,FPKM
WT,b2253,4.0,0.0,FPKM
WT,b3904,4.0,0.0,FPKM
WT,b0758,4.0,0.0,FPKM
WT,b1858,4.0,0.0,FPKM
WT,b1859,4.0,0.0,FPKM
WT,b1857,4.0,0.0,FPKM
WT,b0505,4.0,3.173198880710846,FPKM
WT,b0086,4.0,0.3262204882492275,FPKM
WT,b0096,4.0,0.42826115191844816,FPKM
WT,b2258,4.0,0.0,FPKM
WT,b4544,4.0,0.0,FPKM
WT,b4233,4.0,0.0,FPKM
WT,b0171,4.0,4.194766719762373,FPKM
WT,b2256,4.0,0.0,FPKM
WT,b2254,4.0,0.0,FPKM
WT,b3803,4.0,0.0025519044859263515,FPKM
WT,b3804,4.0,0.004845332267244302,FPKM
WT,b3902,4.0,0.0,FPKM
WT,b3997,4.0,0.0026465688885240453,FPKM
WT,b2498,4.0,0.0,FPKM
WT,b2235,4.0,0.0,FPKM
WT,b2234,4.0,0.0,FPKM
WT,b1011,4.0,0.0,FPKM
WT,b2497,4.0,0.0,FPKM
WT,b2676,4.0,0.0,FPKM
WT,b2675,4.0,0.0,FPKM
WT,b1006,4.0,0.0,FPKM
WT,b0517,4.0,0.0,FPKM
WT,b1377,5.0,0.0,FPKM
WT,b2215,5.0,0.0,FPKM
WT,b0241,5.0,0.0,FPKM
WT,b0929,5.0,0.0,FPKM
WT,b4035,5.0,0.0,FPKM
WT,b4034,5.0,0.0,FPKM
WT,b4032,5.0,0.0,FPKM
WT,b4033,5.0,0.0,FPKM
WT,b4036,5.0,0.0,FPKM
WT,b4213,5.0,0.0,FPKM
WT,b2835,5.0,0.0,FPKM
WT,b2836,5.0,0.0,FPKM
WT,b3553,5.0,0.0,FPKM
WT,b0446,5.0,0.0,FPKM
WT,b1134,5.0,0.0,FPKM
WT,b1009,5.0,0.0,FPKM
WT,b0180,5.0,2.007718616934895e-05,FPKM
WT,b0954,5.0,0.0,FPKM
WT,b0159,5.0,0.0,FPKM
WT,b3197,5.0,0.4305966982735774,FPKM
WT,b2708,5.0,0.4417324618278169,FPKM
WT,b1094,5.0,0.4728845899235702,FPKM
WT,b4481,5.0,0.0,FPKM
WT,b1927,5.0,0.0,FPKM
WT,b3571,5.0,0.0,FPKM
WT,b2901,5.0,0.0,FPKM
WT,b1302,5.0,0.0,FPKM
WT,b2662,5.0,0.0,FPKM
WT,b1444,5.0,0.0,FPKM
WT,b0347,5.0,0.0,FPKM
WT,b2663,5.0,0.0,FPKM
WT,b2222,5.0,0.0,FPKM
WT,b2221,5.0,0.0,FPKM
WT,b2224,5.0,3.3216858303505292,FPKM
WT,b2342,5.0,0.0,FPKM
WT,b3845,5.0,0.0,FPKM
WT,b3580,5.0,0.0,FPKM
WT,b1093,5.0,2.253188956930183e-05,FPKM
WT,b2223,5.0,0.0,FPKM
WT,b1241,5.0,0.0,FPKM
WT,b0351,5.0,16.066632819822587,FPKM
WT,b1463,5.0,0.0,FPKM
WT,b1993,5.0,0.0,FPKM
WT,b3255,5.0,0.8165527837308004,FPKM
WT,b0185,5.0,0.9050376897940386,FPKM
WT,b3256,5.0,0.844595336517431,FPKM
WT,b2316,5.0,0.8262868391936016,FPKM
WT,b4069,5.0,0.0,FPKM
WT,b2323,5.0,2.3614105618162905e-05,FPKM
WT,b1095,5.0,0.0,FPKM
WT,b1119,5.0,0.0,FPKM
WT,b3784,5.0,0.0,FPKM
WT,b2415,5.0,0.0,FPKM
WT,b2417,5.0,0.0,FPKM
WT,b0679,5.0,0.0,FPKM
WT,b2416,5.0,0.0,FPKM
WT,b1101,5.0,200.3143871650528,FPKM
WT,b3959,5.0,4.055343603916626,FPKM
WT,b2818,5.0,3.199669229812251,FPKM
WT,b3670,5.0,9.291155105196278,FPKM
WT,b0077,5.0,10.083412773815578,FPKM
WT,b0078,5.0,8.487522073851089,FPKM
WT,b3671,5.0,10.469004003075405,FPKM
WT,b3115,5.0,0.0,FPKM
WT,b2296,5.0,19.662002629344276,FPKM
WT,b1849,5.0,0.0,FPKM
WT,b2428,5.0,0.0,FPKM
WT,b3794,5.0,0.0,FPKM
WT,b1817,5.0,0.0,FPKM
WT,b1818,5.0,0.0,FPKM
WT,b1819,5.0,0.0,FPKM
WT,b2429,5.0,0.0,FPKM
WT,b1397,5.0,0.0,FPKM
WT,b3224,5.0,0.0,FPKM
WT,b1246,5.0,0.0,FPKM
WT,b1247,5.0,0.0,FPKM
WT,b1245,5.0,0.0,FPKM
WT,b1244,5.0,0.0,FPKM
WT,b1329,5.0,0.0,FPKM
WT,b1386,5.0,0.0,FPKM
WT,b4311,5.0,0.0,FPKM
WT,b3225,5.0,0.0,FPKM
WT,b0221,5.0,0.0,FPKM
WT,b0004,5.0,5.595731418972135,FPKM
WT,b1192,5.0,0.0,FPKM
WT,b1243,5.0,0.0,FPKM
WT,b4266,5.0,0.0,FPKM
WT,b1091,5.0,2.359451482327935e-05,FPKM
WT,b4265,5.0,0.0,FPKM
WT,b3957,5.0,0.0,FPKM
WT,b4261,5.0,0.0,FPKM
WT,b4262,5.0,0.0,FPKM
WT,b3201,5.0,0.0,FPKM
WT,b3199,5.0,0.0,FPKM
WT,b3200,5.0,0.0,FPKM
WT,b1519,5.0,0.0,FPKM
WT,b0118,5.0,0.0,FPKM
WT,b1276,5.0,19.559652261375753,FPKM
WT,b1748,5.0,0.0,FPKM
WT,b3359,5.0,4.390677299179193,FPKM
WT,b1090,5.0,0.0,FPKM
WT,b1107,5.0,0.0,FPKM
WT,b0433,5.0,0.0,FPKM
WT,b3619,5.0,0.0,FPKM
WT,b2937,5.0,0.0,FPKM
WT,b2563,5.0,0.0,FPKM
WT,b3475,5.0,0.0,FPKM
WT,b3018,5.0,0.0,FPKM
WT,b2578,5.0,0.0,FPKM
WT,b1533,5.0,0.0,FPKM
WT,b3958,5.0,3.6325091391126616,FPKM
WT,b4067,5.0,0.0,FPKM
WT,b1623,5.0,0.0,FPKM
