Line Name,Measurement Type,Time,Value,Units
WT,P06989,3.0,0.0617450273771489,proteins/cell
WT,P0A7D7,3.0,0.5057407257018645,proteins/cell
WT,P15254,3.0,0.5668822253484538,proteins/cell
WT,P10371,3.0,0.06357954194044398,proteins/cell
WT,P16659,3.0,0.0,proteins/cell
WT,P0A717,3.0,0.0,proteins/cell
WT,P0A6D3,3.0,0.2679500620224622,proteins/cell
WT,P0A8K1,3.0,0.0,proteins/cell
WT,P0A9N8,3.0,0.017216554088620346,proteins/cell
WT,P28903,3.0,0.017654208232407334,proteins/cell
WT,P0AG07,3.0,2.023967704150987,proteins/cell
WT,P39362,3.0,1.9981930017794842,proteins/cell
WT,P0A7Z0,3.0,1.6165954361141543,proteins/cell
WT,P52086,3.0,0.0,proteins/cell
WT,P76194,3.0,0.0,proteins/cell
WT,P77522,3.0,0.0,proteins/cell
WT,P77499,3.0,0.0,proteins/cell
WT,P77689,3.0,0.0,proteins/cell
WT,P77444,3.0,0.0,proteins/cell
WT,P77667,3.0,0.0,proteins/cell
WT,P63224,3.0,0.0,proteins/cell
WT,P76216,3.0,0.0,proteins/cell
WT,P21599,3.0,0.0,proteins/cell
WT,P0AD61,3.0,0.0,proteins/cell
WT,P23845,3.0,0.17107770336413292,proteins/cell
WT,P21156,3.0,0.1611618161985886,proteins/cell
WT,P12758,3.0,0.0,proteins/cell
WT,P05707,3.0,0.0,proteins/cell
WT,P56579,3.0,0.0,proteins/cell
WT,P56580,3.0,0.0,proteins/cell
WT,P05706,3.0,0.0,proteins/cell
WT,P75898,3.0,0.0,proteins/cell
WT,P75893,3.0,0.0,proteins/cell
WT,P0AED7,3.0,0.25515527215772515,proteins/cell
WT,P0A821,3.0,0.0,proteins/cell
WT,P0AGB0,3.0,1.401808858600707,proteins/cell
WT,P23830,3.0,0.0,proteins/cell
WT,P16456,3.0,0.0,proteins/cell
WT,P17109,3.0,0.0,proteins/cell
WT,P11454,3.0,0.0,proteins/cell
WT,P0A9D4,3.0,0.16276975227461665,proteins/cell
WT,P0A9M8,3.0,1.2662423639905642,proteins/cell
WT,P77218,3.0,1.3454514042640544,proteins/cell
WT,P00926,3.0,0.0,proteins/cell
WT,P16095,3.0,0.0,proteins/cell
WT,P30744,3.0,0.0,proteins/cell
WT,P42630,3.0,0.0,proteins/cell
WT,P0A6I6,3.0,0.0003742289156793198,proteins/cell
WT,P0A8L1,3.0,0.0,proteins/cell
WT,P0AAF1,3.0,0.0,proteins/cell
WT,P0ADU2,3.0,0.0,proteins/cell
WT,P42588,3.0,0.0,proteins/cell
WT,P0AAD8,3.0,0.0,proteins/cell
WT,P0AAD6,3.0,0.0,proteins/cell
WT,P0AGE4,3.0,0.0,proteins/cell
WT,P33018,3.0,0.0,proteins/cell
WT,P51025,3.0,0.0,proteins/cell
WT,P76215,3.0,0.0,proteins/cell
WT,P76217,3.0,0.0,proteins/cell
WT,P31134,3.0,0.0,proteins/cell
WT,P77156,3.0,0.0,proteins/cell
WT,P0AFK4,3.0,0.0,proteins/cell
WT,P69874,3.0,0.0,proteins/cell
WT,P0AFL1,3.0,0.0,proteins/cell
WT,P0AFR9,3.0,0.0,proteins/cell
WT,P0AFK6,3.0,0.0,proteins/cell
WT,P31135,3.0,0.0,proteins/cell
WT,P31133,3.0,0.0,proteins/cell
WT,P0AFK9,3.0,0.0,proteins/cell
WT,P77795,3.0,0.0,proteins/cell
WT,P76108,3.0,0.0,proteins/cell
WT,P76037,3.0,0.0,proteins/cell
WT,P37355,3.0,0.0,proteins/cell
WT,P0AEA8,3.0,0.00014522551942703572,proteins/cell
WT,P15770,3.0,0.28018682794698585,proteins/cell
WT,P0A6D5,3.0,0.0,proteins/cell
WT,P0A6D7,3.0,0.25047499512890725,proteins/cell
WT,P0A6E1,3.0,0.24612782784417048,proteins/cell
WT,P00935,3.0,0.09759693790115843,proteins/cell
WT,P76350,3.0,0.0,proteins/cell
WT,P45563,3.0,0.0,proteins/cell
WT,P0AFR2,3.0,0.18180205109558947,proteins/cell
WT,P77150,3.0,0.0,proteins/cell
WT,P0A951,3.0,0.0,proteins/cell
WT,P11458,3.0,0.00146203307953444,proteins/cell
WT,P27848,3.0,0.0,proteins/cell
WT,P16690,3.0,0.7720784961451612,proteins/cell
WT,P69210,3.0,0.0,proteins/cell
WT,P69212,3.0,0.0,proteins/cell
WT,P0AGD3,3.0,0.0,proteins/cell
WT,P00448,3.0,0.0,proteins/cell
WT,P0AGD1,3.0,0.0,proteins/cell
WT,P76149,3.0,0.0,proteins/cell
WT,P07913,3.0,0.0,proteins/cell
WT,P04968,3.0,0.1857085658794711,proteins/cell
WT,P0AGF6,3.0,0.1865653302908319,proteins/cell
WT,P0A8M3,3.0,0.0,proteins/cell
WT,P0AG38,3.0,0.0,proteins/cell
WT,P25526,3.0,0.0,proteins/cell
WT,P37353,3.0,0.0,proteins/cell
WT,P29208,3.0,0.0,proteins/cell
WT,P07014,3.0,1.9298949194258879,proteins/cell
WT,P0AC41,3.0,1.760086817268872,proteins/cell
WT,P69054,3.0,1.8971647769932984,proteins/cell
WT,P0AC44,3.0,1.8857127162112957,proteins/cell
WT,P0A836,3.0,0.0,proteins/cell
WT,P0AGE9,3.0,0.0,proteins/cell
WT,P30140,3.0,0.00015758822730502095,proteins/cell
WT,O32583,3.0,0.00013825241854163617,proteins/cell
WT,P30138,3.0,0.00012896786633409709,proteins/cell
WT,P77718,3.0,0.00014005143635920905,proteins/cell
WT,P33570,3.0,0.8517429909345885,proteins/cell
WT,P27302,3.0,0.8117038161078468,proteins/cell
WT,P0AFU8,3.0,0.0005906747063559551,proteins/cell
WT,P33225,3.0,0.0,proteins/cell
WT,P33226,3.0,0.0,proteins/cell
WT,P0A6L7,3.0,0.0,proteins/cell
WT,P0A867,3.0,3.5837188683244703,proteins/cell
WT,P0A870,3.0,3.5664593480529714,proteins/cell
WT,P0AC35,3.0,0.0,proteins/cell
WT,P05847,3.0,0.0,proteins/cell
WT,P0A884,3.0,0.01730985864074748,proteins/cell
WT,P39414,3.0,0.0,proteins/cell
WT,P75948,3.0,0.0,proteins/cell
WT,P61714,3.0,0.00029323037508494234,proteins/cell
WT,P0AGG0,3.0,0.00013823160637316826,proteins/cell
WT,P30137,3.0,0.0001478045026872187,proteins/cell
WT,P37610,3.0,0.0,proteins/cell
WT,P0A9J6,3.0,0.0,proteins/cell
WT,P0A858,3.0,10.021987996578325,proteins/cell
WT,P08204,3.0,0.0,proteins/cell
WT,P27832,3.0,0.0,proteins/cell
WT,P27833,3.0,0.0,proteins/cell
WT,P37745,3.0,0.0,proteins/cell
WT,P37760,3.0,0.0,proteins/cell
WT,P77231,3.0,0.0,proteins/cell
WT,P0A9P4,3.0,0.0,proteins/cell
WT,P28904,3.0,0.0,proteins/cell
WT,P31678,3.0,0.0,proteins/cell
WT,P27830,3.0,0.0,proteins/cell
WT,P37759,3.0,0.0,proteins/cell
WT,P27300,3.0,0.012203258937927128,proteins/cell
WT,P31677,3.0,0.0,proteins/cell
WT,P37680,3.0,0.0,proteins/cell
WT,P08203,3.0,0.0,proteins/cell
WT,P39306,3.0,0.0,proteins/cell
WT,P62601,3.0,0.0,proteins/cell
WT,P13482,3.0,0.0,proteins/cell
WT,P36672,3.0,0.0,proteins/cell
WT,P0C8J8,3.0,0.0,proteins/cell
WT,P0C8K0,3.0,0.0,proteins/cell
WT,P0AB74,3.0,0.0,proteins/cell
WT,P0C8J6,3.0,0.0,proteins/cell
WT,P0A9D8,3.0,0.24488504234381295,proteins/cell
WT,P0AE52,3.0,0.0,proteins/cell
WT,P0A879,3.0,0.039410997539397835,proteins/cell
WT,P0A877,3.0,0.04022514156198392,proteins/cell
WT,P00954,3.0,0.0,proteins/cell
WT,P23173,3.0,0.0,proteins/cell
WT,P0ABQ2,3.0,0.0,proteins/cell
WT,P77161,3.0,0.0,proteins/cell
WT,P31548,3.0,0.0,proteins/cell
WT,P31550,3.0,0.0,proteins/cell
WT,P31549,3.0,0.0,proteins/cell
WT,P30139,3.0,0.00014869333938802526,proteins/cell
WT,P0AGJ9,3.0,0.0,proteins/cell
WT,P0AAD4,3.0,0.0,proteins/cell
WT,P21645,3.0,0.02525892442955897,proteins/cell
WT,P22188,3.0,0.018641903883749384,proteins/cell
WT,P27829,3.0,0.0,proteins/cell
WT,P27828,3.0,0.0,proteins/cell
WT,P0A722,3.0,0.027359433167449005,proteins/cell
WT,P43341,3.0,0.012902396222106354,proteins/cell
WT,P0A749,3.0,0.018953239879860608,proteins/cell
WT,P17443,3.0,0.017140895248999234,proteins/cell
WT,P14900,3.0,0.019562354699400535,proteins/cell
WT,P17952,3.0,0.01802211653316054,proteins/cell
WT,P07118,3.0,0.0,proteins/cell
WT,P43667,3.0,0.0,proteins/cell
WT,P76630,3.0,0.0,proteins/cell
WT,P09053,3.0,0.3797836603861986,proteins/cell
WT,P08373,3.0,0.01753373345823658,proteins/cell
WT,P60932,3.0,0.0,proteins/cell
WT,P75806,3.0,0.0,proteins/cell
WT,P60472,3.0,3.2461121230793246e-05,proteins/cell
WT,P39305,3.0,0.0,proteins/cell
WT,P27126,3.0,0.0,proteins/cell
WT,P67444,3.0,0.0,proteins/cell
WT,P45578,3.0,0.0003045797783920739,proteins/cell
WT,P09147,3.0,0.0,proteins/cell
WT,P37747,3.0,0.0,proteins/cell
WT,P00944,3.0,0.0,proteins/cell
WT,P0AGI1,3.0,0.0,proteins/cell
WT,P02925,3.0,0.0,proteins/cell
WT,P04982,3.0,0.0,proteins/cell
WT,P04983,3.0,0.0,proteins/cell
WT,P76373,3.0,0.0,proteins/cell
WT,P77398,3.0,0.0,proteins/cell
WT,P37674,3.0,0.0,proteins/cell
WT,P37676,3.0,0.0,proteins/cell
WT,P37675,3.0,0.0,proteins/cell
WT,P37387,3.0,0.0,proteins/cell
WT,P0AGI4,3.0,0.0,proteins/cell
WT,P37388,3.0,0.0,proteins/cell
WT,P0AGF4,3.0,0.0,proteins/cell
WT,P77690,3.0,0.0,proteins/cell
WT,P32171,3.0,0.0,proteins/cell
WT,P09148,3.0,0.0,proteins/cell
WT,P0A9X1,3.0,0.0,proteins/cell
WT,P39832,3.0,0.0,proteins/cell
WT,P39172,3.0,0.0,proteins/cell
WT,P77731,3.0,0.19799425009522034,proteins/cell
WT,P11880,3.0,0.02026946771441489,proteins/cell
WT,P0A725,3.0,0.026506379722757257,proteins/cell
WT,P76474,3.0,0.0,proteins/cell
WT,Q47377,3.0,0.0,proteins/cell
WT,P37773,3.0,0.0,proteins/cell
WT,P0A7E9,3.0,0.2672168493174019,proteins/cell
WT,P76472,3.0,0.0,proteins/cell
WT,P77757,3.0,0.0,proteins/cell
WT,P09127,3.0,0.00015510937306114996,proteins/cell
WT,P09126,3.0,0.00028396804024913877,proteins/cell
WT,P32169,3.0,0.0,proteins/cell
WT,P29680,3.0,0.00014726404811045795,proteins/cell
WT,P0A8F0,3.0,0.0,proteins/cell
WT,P69924,3.0,0.0,proteins/cell
WT,P00452,3.0,0.0,proteins/cell
WT,P75897,3.0,0.0,proteins/cell
WT,P0AGM7,3.0,0.0,proteins/cell
WT,P37146,3.0,0.0,proteins/cell
WT,P39452,3.0,0.0,proteins/cell
WT,P75892,3.0,0.0,proteins/cell
WT,P77555,3.0,0.0,proteins/cell
WT,P77747,4.0,0.0,proteins/cell
WT,P06996,4.0,0.0,proteins/cell
WT,P02932,4.0,0.0,proteins/cell
WT,P02931,4.0,0.0,proteins/cell
WT,P68187,4.0,0.0,proteins/cell
WT,P0AEX9,4.0,0.0,proteins/cell
WT,P68183,4.0,0.0,proteins/cell
WT,P02916,4.0,0.0,proteins/cell
WT,P02943,4.0,0.0,proteins/cell
WT,P08331,4.0,0.0,proteins/cell
WT,P39196,4.0,0.0,proteins/cell
WT,P31119,4.0,0.0,proteins/cell
WT,P37666,4.0,0.0,proteins/cell
WT,P46891,4.0,0.0,proteins/cell
WT,P0AEI6,4.0,0.0,proteins/cell
WT,P75895,4.0,0.0,proteins/cell
WT,P0A6Q6,4.0,1.3044950682337788e-06,proteins/cell
WT,P0A6Q3,4.0,0.0,proteins/cell
WT,P0AF12,4.0,0.0,proteins/cell
WT,P45395,4.0,0.026167045263712132,proteins/cell
WT,P17115,4.0,0.02584903337259459,proteins/cell
WT,P0A6A8,4.0,0.023729677418513312,proteins/cell
WT,P56258,4.0,0.0,proteins/cell
WT,P26612,4.0,0.0,proteins/cell
WT,P25718,4.0,0.0,proteins/cell
WT,Q46829,4.0,0.0,proteins/cell
WT,P50457,4.0,0.0,proteins/cell
WT,P22256,4.0,0.0,proteins/cell
WT,P77674,4.0,0.0,proteins/cell
WT,P77397,4.0,0.0,proteins/cell
WT,P25527,4.0,0.0,proteins/cell
WT,P76459,4.0,0.0,proteins/cell
WT,P76458,4.0,0.0,proteins/cell
WT,P76461,4.0,0.2333804208421096,proteins/cell
WT,P76503,4.0,0.0,proteins/cell
WT,P21151,4.0,0.0,proteins/cell
WT,P37677,4.0,0.0,proteins/cell
WT,P0AEK2,4.0,1.2678904774777885e-06,proteins/cell
WT,P76460,4.0,0.0,proteins/cell
WT,P0A9Q7,4.0,0.0,proteins/cell
WT,P77580,4.0,0.9996613216726836,proteins/cell
WT,P77567,4.0,0.0,proteins/cell
WT,P0AE76,4.0,0.0,proteins/cell
WT,P0ABD8,4.0,0.05218958327914479,proteins/cell
WT,P0ABD5,4.0,0.04994179301786635,proteins/cell
WT,P24182,4.0,0.05051486876889034,proteins/cell
WT,P0A9Q5,4.0,0.059044611558520275,proteins/cell
WT,P27550,4.0,0.0,proteins/cell
WT,P0A953,4.0,1.2695999306335582e-06,proteins/cell
WT,P0AAI5,4.0,0.0,proteins/cell
WT,P75959,4.0,0.0,proteins/cell
WT,P0AC78,4.0,0.0,proteins/cell
WT,P0AA04,4.0,0.0,proteins/cell
WT,P69783,4.0,0.0,proteins/cell
WT,P09323,4.0,0.0,proteins/cell
WT,P08839,4.0,0.0,proteins/cell
WT,P69786,4.0,12.029297124428345,proteins/cell
WT,P0A6C8,4.0,0.19357145836705258,proteins/cell
WT,P0A6C5,4.0,0.20004147130967526,proteins/cell
WT,P0ADF8,4.0,0.5758423011347502,proteins/cell
WT,P00893,4.0,0.6110616018036914,proteins/cell
WT,P00894,4.0,0.5631017073653979,proteins/cell
WT,P08142,4.0,0.5483365904794197,proteins/cell
WT,P11868,4.0,0.0,proteins/cell
WT,P0A6A3,4.0,1.3043267442870232,proteins/cell
WT,P33221,4.0,0.0,proteins/cell
WT,P76535,4.0,0.0,proteins/cell
WT,P27836,4.0,0.0,proteins/cell
WT,P69797,4.0,0.0,proteins/cell
WT,P69801,4.0,0.0,proteins/cell
WT,P69805,4.0,0.0,proteins/cell
WT,P77272,4.0,0.0,proteins/cell
WT,P0C7L2,4.0,0.0,proteins/cell
WT,P41036,4.0,0.0,proteins/cell
WT,P76027,4.0,0.0,proteins/cell
WT,P77737,4.0,0.0,proteins/cell
WT,P0AFH6,4.0,0.0,proteins/cell
WT,P0AFH2,4.0,0.0,proteins/cell
WT,P77348,4.0,0.0,proteins/cell
WT,P46883,4.0,0.0,proteins/cell
WT,P69856,4.0,0.0,proteins/cell
WT,P0A6L4,4.0,0.0,proteins/cell
WT,Q47146,4.0,0.0,proteins/cell
WT,P00934,4.0,0.37936516565283884,proteins/cell
WT,P76008,4.0,0.0,proteins/cell
WT,P23843,4.0,0.0,proteins/cell
WT,P0A9P9,4.0,0.0,proteins/cell
WT,P0A6R0,4.0,1.3243894018102046e-06,proteins/cell
WT,P39344,4.0,0.0,proteins/cell
WT,P23908,4.0,0.0,proteins/cell
WT,P0AF98,4.0,0.0,proteins/cell
WT,P0ADC6,4.0,0.0,proteins/cell
WT,P0A9V1,4.0,0.0,proteins/cell
WT,P0ADV9,4.0,0.0,proteins/cell
WT,P0ADV1,4.0,0.0,proteins/cell
WT,P76145,4.0,0.0,proteins/cell
WT,P36683,4.0,0.0,proteins/cell
WT,P25516,4.0,1.3014741747060872,proteins/cell
WT,P77581,4.0,0.0,proteins/cell
WT,P18335,4.0,0.2526338480078988,proteins/cell
WT,P27247,4.0,0.0,proteins/cell
WT,P75949,4.0,0.0,proteins/cell
WT,P0AE16,4.0,0.0,proteins/cell
WT,P67910,4.0,0.0,proteins/cell
WT,P60651,4.0,0.0,proteins/cell
WT,P24224,4.0,0.0,proteins/cell
WT,P37623,4.0,0.0,proteins/cell
WT,P26647,4.0,0.0,proteins/cell
WT,P38101,4.0,0.0,proteins/cell
WT,P31125,4.0,0.0,proteins/cell
WT,P11446,4.0,0.2018970927967808,proteins/cell
WT,P32705,4.0,0.0,proteins/cell
WT,P22333,4.0,0.0,proteins/cell
WT,P28305,4.0,0.00046470990875458493,proteins/cell
WT,P77239,4.0,0.0,proteins/cell
WT,P38054,4.0,0.0,proteins/cell
WT,P77214,4.0,0.0,proteins/cell
WT,P77211,4.0,0.0,proteins/cell
WT,P00903,4.0,0.0004153925811961806,proteins/cell
WT,P05041,4.0,0.0,proteins/cell
WT,P15639,4.0,0.54577544436553,proteins/cell
WT,P15977,4.0,0.0,proteins/cell
WT,P09029,4.0,0.49915933588776834,proteins/cell
WT,P0AG18,4.0,0.5549413715317891,proteins/cell
WT,P0AFG3,4.0,0.0,proteins/cell
WT,P0AFG6,4.0,0.0,proteins/cell
WT,P0A9P0,4.0,6.684837766986793,proteins/cell
WT,P0AEX3,4.0,0.0,proteins/cell
WT,P77790,4.0,0.0,proteins/cell
WT,P77622,4.0,0.0,proteins/cell
WT,P37313,4.0,0.0,proteins/cell
WT,P0AEG1,4.0,0.0,proteins/cell
WT,P76128,4.0,0.0,proteins/cell
WT,P0AAG0,4.0,0.0,proteins/cell
WT,P77463,4.0,0.0,proteins/cell
WT,P77268,4.0,0.0,proteins/cell
WT,P0AEF8,4.0,0.0,proteins/cell
WT,P23847,4.0,0.0,proteins/cell
WT,P77308,4.0,0.0,proteins/cell
WT,P31441,4.0,0.0,proteins/cell
WT,P0AGM9,4.0,0.0,proteins/cell
WT,P31466,4.0,0.0,proteins/cell
WT,P69441,4.0,0.0,proteins/cell
WT,P0A7F6,4.0,0.0,proteins/cell
WT,P00936,4.0,0.0,proteins/cell
WT,P0A6J8,4.0,0.01901389625506873,proteins/cell
WT,P07862,4.0,0.017464181889380547,proteins/cell
WT,P51981,4.0,0.0,proteins/cell
WT,P0A6B4,4.0,0.02663985123549883,proteins/cell
WT,P29012,4.0,0.029912140663940597,proteins/cell
WT,P22564,4.0,0.0,proteins/cell
WT,P0AFF2,4.0,0.0,proteins/cell
WT,P0AFF4,4.0,0.0,proteins/cell
WT,P45562,4.0,0.0,proteins/cell
WT,P0A927,4.0,0.0,proteins/cell
WT,P36561,4.0,0.0,proteins/cell
WT,P75823,4.0,0.0,proteins/cell
WT,P0A825,4.0,0.0,proteins/cell
WT,P77434,4.0,0.0,proteins/cell
WT,P0A959,4.0,0.0,proteins/cell
WT,P00957,4.0,0.0,proteins/cell
WT,P22729,4.0,0.0,proteins/cell
WT,P0A9S7,4.0,0.0,proteins/cell
WT,P0AEX7,4.0,0.0,proteins/cell
WT,P22731,4.0,0.0,proteins/cell
WT,P0AD96,4.0,0.0,proteins/cell
WT,P0AAE0,4.0,0.0,proteins/cell
WT,P37028,4.0,0.0,proteins/cell
WT,P06609,4.0,0.0,proteins/cell
WT,P06611,4.0,0.0,proteins/cell
WT,P02929,4.0,0.0,proteins/cell
WT,P0ABU7,4.0,0.0,proteins/cell
WT,P06129,4.0,0.0,proteins/cell
WT,P0ABV2,4.0,0.0,proteins/cell
WT,P30143,4.0,0.0,proteins/cell
WT,P25437,4.0,0.0,proteins/cell
WT,P39451,4.0,0.0,proteins/cell
WT,P45799,4.0,0.0,proteins/cell
WT,Q93K97,4.0,0.0,proteins/cell
WT,P69503,4.0,0.0,proteins/cell
WT,P0A6J1,4.0,0.15748337245786811,proteins/cell
WT,P0AB89,4.0,0.4948661704602065,proteins/cell
WT,P0A7D4,4.0,0.20128515870060942,proteins/cell
WT,P0AF18,4.0,0.0,proteins/cell
WT,P80668,4.0,0.0,proteins/cell
WT,P23883,4.0,0.0,proteins/cell
WT,P0A761,4.0,0.0,proteins/cell
WT,P37685,4.0,0.0,proteins/cell
WT,P13016,4.0,0.0,proteins/cell
WT,P36548,4.0,0.0,proteins/cell
WT,P26365,4.0,0.0,proteins/cell
WT,P63883,4.0,0.0,proteins/cell
WT,P32718,4.0,0.0,proteins/cell
WT,P37351,4.0,1.7955397331817737,proteins/cell
WT,P77425,4.0,0.20959440554752617,proteins/cell
WT,P77671,4.0,0.22094986022736265,proteins/cell
WT,P75712,4.0,0.0,proteins/cell
WT,P45425,4.0,0.0,proteins/cell
WT,P32719,4.0,0.0,proteins/cell
WT,P12995,4.0,1.2226741233457167e-06,proteins/cell
WT,P32720,4.0,0.0,proteins/cell
WT,P39265,4.0,0.0,proteins/cell
WT,P32721,4.0,0.0,proteins/cell
WT,P0A887,4.0,0.0,proteins/cell
WT,P23930,4.0,0.0,proteins/cell
WT,P69776,4.0,0.0,proteins/cell
WT,P69820,4.0,0.0,proteins/cell
WT,P69822,4.0,0.0,proteins/cell
WT,P39301,4.0,0.0,proteins/cell
WT,P30136,4.0,0.00015522674629035293,proteins/cell
WT,Q46857,4.0,0.0,proteins/cell
WT,Q46851,4.0,0.0,proteins/cell
WT,P76234,4.0,0.0,proteins/cell
WT,P30863,4.0,0.0,proteins/cell
WT,P0A9S5,4.0,0.0,proteins/cell
WT,P37595,4.0,0.0,proteins/cell
WT,P0A962,4.0,0.0,proteins/cell
WT,P00805,4.0,0.0,proteins/cell
WT,P0AE12,4.0,0.0,proteins/cell
WT,P22106,4.0,0.0,proteins/cell
WT,P42604,4.0,0.0,proteins/cell
WT,P00963,4.0,0.171688713438696,proteins/cell
WT,P68767,4.0,0.0,proteins/cell
WT,P15288,4.0,0.0,proteins/cell
WT,P04825,4.0,0.0,proteins/cell
WT,P37095,4.0,0.0,proteins/cell
WT,P0A8M0,4.0,0.0,proteins/cell
WT,P77610,4.0,0.0,proteins/cell
WT,P0AB93,4.0,0.0,proteins/cell
WT,P0A790,4.0,0.0003383458813879347,proteins/cell
WT,P0A7F3,4.0,0.2192561972700514,proteins/cell
WT,P0A786,4.0,0.22062784029631657,proteins/cell
WT,P00561,4.0,0.48018074727353055,proteins/cell
WT,P08660,4.0,0.7120877385629022,proteins/cell
WT,P00562,4.0,0.48513518149978857,proteins/cell
WT,P10902,4.0,0.0,proteins/cell
WT,P77570,4.0,0.0,proteins/cell
WT,P00904,4.0,0.04030714214241383,proteins/cell
WT,P00895,4.0,0.03760239280934516,proteins/cell
WT,P12998,4.0,1.3059606018842526e-06,proteins/cell
WT,P0AC38,4.0,0.0,proteins/cell
WT,P21179,4.0,0.0,proteins/cell
WT,P13029,4.0,0.0,proteins/cell
WT,P00509,4.0,0.09018382360957537,proteins/cell
WT,P05637,4.0,0.0,proteins/cell
WT,P21889,4.0,0.0,proteins/cell
WT,P45394,4.0,0.0034272559841666533,proteins/cell
WT,P0A9H5,4.0,0.0,proteins/cell
WT,P0A8N5,4.0,0.0,proteins/cell
WT,P37902,4.0,0.0,proteins/cell
WT,P0AER3,4.0,0.0,proteins/cell
WT,P0AAG3,4.0,0.0,proteins/cell
WT,P0AER5,4.0,0.0,proteins/cell
WT,P0A830,4.0,0.0,proteins/cell
WT,P0ABN9,4.0,0.0,proteins/cell
WT,P0ABN5,4.0,0.0,proteins/cell
WT,P21345,4.0,0.0,proteins/cell
WT,P09158,4.0,0.0,proteins/cell
WT,Q46807,4.0,0.4256366531529844,proteins/cell
WT,P37306,4.0,0.4263111106845721,proteins/cell
WT,P77624,4.0,0.39928488146086505,proteins/cell
WT,P0A6F1,4.0,0.0,proteins/cell
WT,P00968,4.0,0.0,proteins/cell
WT,P0AC59,4.0,0.0,proteins/cell
WT,P0AB96,4.0,0.0,proteins/cell
WT,P0AE37,4.0,0.0,proteins/cell
WT,P39831,4.0,0.0,proteins/cell
WT,P77756,4.0,0.0,proteins/cell
WT,P37617,4.0,0.0,proteins/cell
WT,P69380,4.0,0.0,proteins/cell
WT,P75757,4.0,0.0,proteins/cell
WT,P60757,4.0,0.0641992150581372,proteins/cell
WT,P60782,4.0,0.0,proteins/cell
WT,P0AB98,4.0,31.84808147100354,proteins/cell
WT,P0ABA6,4.0,30.41574463379936,proteins/cell
WT,P0ABA0,4.0,30.271754686794903,proteins/cell
WT,P0ABC0,4.0,30.792528903809618,proteins/cell
WT,P0ABB4,4.0,33.14661230185425,proteins/cell
WT,P68699,4.0,31.320463844861457,proteins/cell
WT,P0A6E6,4.0,30.968363401441763,proteins/cell
WT,P0ABA4,4.0,31.261249946961968,proteins/cell
WT,P0ABB0,4.0,34.166801756681764,proteins/cell
WT,P17445,4.0,0.0,proteins/cell
WT,P0A8H3,4.0,0.0002468219148947141,proteins/cell
WT,P06282,4.0,0.0,proteins/cell
WT,Q46920,4.0,0.0,proteins/cell
WT,P12281,4.0,0.0,proteins/cell
WT,P32125,4.0,0.0,proteins/cell
WT,P32173,4.0,0.0,proteins/cell
WT,P22255,4.0,0.16674361067480495,proteins/cell
WT,P20099,4.0,0.0,proteins/cell
WT,P62615,4.0,0.2570377739347067,proteins/cell
WT,P12996,4.0,1.2364487838703924e-06,proteins/cell
WT,P0A9H7,4.0,0.0,proteins/cell
WT,P75851,4.0,0.0,proteins/cell
WT,Q47538,4.0,0.0,proteins/cell
WT,Q47537,4.0,0.0,proteins/cell
WT,Q47539,4.0,0.0,proteins/cell
WT,P75853,4.0,0.0,proteins/cell
WT,P0AAI1,4.0,0.0,proteins/cell
WT,P33360,4.0,0.0,proteins/cell
WT,P33359,4.0,0.0,proteins/cell
WT,P33361,4.0,0.0,proteins/cell
WT,P33362,4.0,0.0,proteins/cell
WT,P0ABD1,4.0,0.0,proteins/cell
WT,P0ABC9,4.0,0.0,proteins/cell
WT,P31801,4.0,0.0,proteins/cell
WT,P0AAE8,4.0,0.0,proteins/cell
WT,P17444,4.0,0.0,proteins/cell
WT,P0A9J8,4.0,0.12363162743863629,proteins/cell
WT,P07023,4.0,0.09461991887207183,proteins/cell
WT,P12008,4.0,0.26274738267383185,proteins/cell
WT,P26602,4.0,0.0001365702185985118,proteins/cell
WT,P0ABW0,4.0,0.0,proteins/cell
WT,P0ABR5,4.0,0.0,proteins/cell
WT,P77650,4.0,0.0,proteins/cell
WT,Q47140,4.0,0.0,proteins/cell
WT,P0A6G5,4.0,0.0,proteins/cell
WT,P69330,4.0,0.0,proteins/cell
WT,P75726,4.0,0.0,proteins/cell
WT,P0A9I1,4.0,0.0,proteins/cell
WT,P37019,4.0,0.0016709016502231072,proteins/cell
WT,P76175,4.0,0.0015864331567747216,proteins/cell
WT,P0AE74,4.0,0.0,proteins/cell
WT,P0AE06,4.0,0.0,proteins/cell
WT,P02930,4.0,0.0,proteins/cell
WT,P31224,4.0,0.0,proteins/cell
WT,P24177,4.0,0.0,proteins/cell
WT,P0AA84,4.0,0.0,proteins/cell
WT,P0A6H8,4.0,0.0,proteins/cell
WT,P0ABI4,4.0,0.00022739823532254083,proteins/cell
WT,P76445,4.0,0.0,proteins/cell
WT,P60752,4.0,0.0,proteins/cell
WT,P0AB65,4.0,0.0,proteins/cell
WT,P23857,4.0,0.0,proteins/cell
WT,P07821,4.0,0.0,proteins/cell
WT,P07822,4.0,0.0,proteins/cell
WT,P06972,4.0,0.0,proteins/cell
WT,P16869,4.0,0.0,proteins/cell
WT,P65870,4.0,0.0,proteins/cell
WT,P0A738,4.0,0.00016616709854892127,proteins/cell
WT,P30745,4.0,0.0001561357861041059,proteins/cell
WT,P00816,4.0,0.0,proteins/cell
WT,P17583,4.0,0.0,proteins/cell
